id,is_iceberg
0cde1ea2,0.0032902744133025408
2ba68887,0.23723892867565155
c48bcc28,0.9723368883132935
06f67e54,9.13314630629665e-15
d0eea3d7,0.24343052506446838
91c2cbdc,0.9985253214836121
f8824e71,7.422851938145014e-13
da201a69,0.9998340606689453
b1763bba,0.3022916913032532
3defbdf2,0.7095199227333069
03375173,0.9704738259315491
34e938ae,0.9860435724258423
cddb4fd1,0.9999998807907104
dfc02239,0.998817503452301
09c8b4bb,0.0911622866988182
78e3bc48,3.805823149637131e-23
3d9d5d0a,0.7648176550865173
75777e5e,0.11597450077533722
874e0674,0.07775548100471497
a2c271b7,1.1143879575915192e-18
fcda7b52,0.14037244021892548
9b1141bc,0.4670039117336273
ef783f5e,0.007931282743811607
1ec056d9,0.8735703825950623
21848a3c,0.9992673993110657
2fbd6d72,0.0029741968028247356
81b69ec9,0.9929324388504028
b07684d1,3.6891225629887003e-09
da10a121,0.9741352796554565
c8c862ad,0.8895223140716553
c6255c3d,0.5459612011909485
7f7f6e92,0.9917452931404114
ed77ef56,2.068506092323466e-13
617a4212,2.8937560273334384e-05
4625acb2,1.2435174893354626e-17
fbc4c5a6,0.9999433755874634
3e396833,7.336698163024882e-16
07d44170,0.001859756768681109
20ea26b2,3.7273935565677874e-13
75111b42,0.9976925849914551
db0571af,0.3596419394016266
09db79ee,0.00019190445891581476
6f32e885,0.9166871905326843
d3b661d1,0.004389291163533926
997e1935,1.97585410489573e-13
1daa6fa5,0.6916192173957825
f9928d0a,0.8766140937805176
422bf7a9,0.12013853341341019
4bf4444c,0.999875545501709
ef688a95,0.0010998693760484457
3d4a5aa5,2.5720354734914963e-09
ccb301e6,0.2724175453186035
2c4f7049,0.7132663130760193
fe465269,1.0526432495301143e-14
28a3410a,0.6671503782272339
ab03609f,1.7190082354783816e-16
bb00cc2c,0.372234582901001
bea698d4,0.5900084972381592
4bb3b85f,0.4011942744255066
81bad45c,8.331613571499474e-06
38160980,0.0011922767153009772
aeacbdfe,1.0
90170a4b,0.6011703014373779
98bb2653,0.00013490449055097997
aaf748d5,0.9824278950691223
8e66457a,0.9999157190322876
dd02276a,0.9995766282081604
122d40e0,0.2705326974391937
c8bf55da,0.9933794736862183
fa1adbf1,0.9854682087898254
7aa69166,0.4495837986469269
dd7bd19f,0.9922471046447754
6328108a,0.5711137652397156
1e8a608e,0.7168942093849182
8b86dd56,1.3957101145933848e-05
69a787ad,0.0022632128093391657
1d3146f4,0.99986732006073
81730562,3.9967283391912796e-28
8a35f5c2,0.996550440788269
61ab72d3,2.0001623968202153e-10
044a7406,0.9890514016151428
fc3151cd,1.6393242189431836e-18
f36504ee,0.5830909013748169
ba683156,0.9945974349975586
542117da,4.271862585891739e-10
5a162a7f,1.0
025b5b6f,1.0409709830128122e-05
bde54a2d,1.1892482234543422e-06
adeec0c5,1.5196530966932187e-06
3c4926bd,2.2005262508173473e-05
15c1df8c,0.9994421601295471
b82b4ac1,6.592716650377639e-11
3a5b4e9b,0.6327325701713562
585ed630,0.004069809336215258
dd278a47,0.6442261338233948
60480549,0.8645965456962585
624c9940,0.0
13e9b91f,0.12493619322776794
7568291c,0.9998657703399658
88163388,0.8192843198776245
b971a89f,0.00017475748609285802
e3d4231f,0.5277883410453796
e819a47d,4.083877138327807e-05
b2c53a73,8.668514668121318e-17
283d644f,0.9847983717918396
ebf7ad18,0.47138091921806335
60d87a61,0.8583557605743408
85d48d3e,0.3009471893310547
26c99563,0.5760824680328369
96a7db8b,0.9977461695671082
2fb2bf43,0.4995339810848236
ab7b57bf,0.9812940359115601
d9b5b9a6,0.999285876750946
ed105429,0.9767115116119385
a4d07f1f,0.2616373598575592
f4d0acf0,8.414227536945873e-09
82ee82c5,0.0
fe1a25fa,4.776846140863711e-10
168ea5f9,2.8518766157503705e-06
ca4a4220,0.0
51afbf15,0.08415904641151428
6fe1cb35,0.14835403859615326
325a74c2,0.9279235601425171
f5542416,1.0
f616137e,2.4099961137835635e-08
41efe2bf,0.00032548734452575445
93dc88d3,0.005906976759433746
8c9405a3,0.015931595116853714
045279bf,7.756644865887892e-22
b57b83cc,0.9998371601104736
4191b0c5,0.0013626691652461886
5c431a6c,0.9945149421691895
e24eaa9c,0.008137845434248447
3b7cede2,0.04111200571060181
4c88cea7,1.6929693256550853e-14
735123bb,0.9991851449012756
e0863e49,0.00017158398986794055
17337a3c,3.831495396563328e-13
cdf6bf13,5.66578034488785e-13
9cb5ffb6,0.05267491191625595
991e8928,0.01707187108695507
4ec88382,1.0
1135316a,0.0032705911435186863
a9c4017c,0.02578858844935894
3eb009f8,2.0155738514847366e-13
41c8f59d,0.1657961905002594
bd08f301,0.9988232254981995
2dea3c10,2.941694265024171e-14
21df9aa8,5.199057113713934e-07
4fb98066,8.800099079345333e-22
88278d00,0.8522522449493408
b91fc4f6,0.0
a81801a7,0.9999889135360718
a7011888,0.0
20797ee0,0.005041094962507486
156de434,0.9999985694885254
e3fa79e1,6.438722151459159e-25
673d05f9,0.15456132590770721
6f1a2bea,0.9999626874923706
0722529a,0.12107326835393906
9a36ea20,0.979213535785675
82ba8e45,4.374325362732634e-05
e5071475,0.011354603804647923
3982603e,0.043872103095054626
315f79dd,0.9999991655349731
38966c15,0.006281574722379446
6fc77029,4.798879942868133e-22
6bbfb792,0.07452910393476486
c1f9de1c,5.170023263667556e-12
0448f16d,1.0
9c0887bc,6.781553111068206e-06
99876723,1.0
e9977f35,0.9841092228889465
05990fe8,0.010336074978113174
6da49be1,0.12797081470489502
42968946,5.2105269019797965e-14
8bac146d,6.486139909611666e-07
52be3878,0.9999994039535522
b5d334a2,0.20482036471366882
cd54eab7,0.7652697563171387
70e17a00,0.9999877214431763
76da2e09,0.9984362721443176
1018fafd,0.7724708914756775
a6f86664,0.4943271279335022
0925e0f3,0.33455079793930054
c0cd8ad3,0.4032129645347595
08eeb467,0.9982427358627319
d342c127,1.100176086765714e-05
a31b063f,0.003438313025981188
838e443b,0.13356229662895203
00ffd537,0.9926133155822754
ea8ac8e3,0.0011523629073053598
5739c2ed,0.7905750870704651
1827f4a9,0.6206008195877075
559d3e5e,0.5855029821395874
a6a2f417,2.8078016356403168e-08
98506661,8.256935871031601e-06
54762b78,0.3892120122909546
b34b9b95,1.6536833982172539e-06
1295f069,2.030664032767817e-22
5931c596,0.9999761581420898
aa62d2b2,0.9696550369262695
3c467ef0,0.9979294538497925
d7b396c0,0.999998927116394
00fd8535,0.9017416834831238
6d922625,2.4406373189816977e-12
1f749690,2.6880615511259975e-09
5c2c30dc,0.9999998807907104
4bcebbbd,0.9999991655349731
9b4af647,0.9999912977218628
35819270,0.07280414551496506
aba22784,2.2583431302791723e-07
d1ecb44b,0.6237525939941406
47f97476,0.9993184804916382
958f8945,0.9999998807907104
bb83e011,0.9986100196838379
32549da9,2.1946050474414058e-32
812f352b,4.048007859903252e-13
a1a7da5e,1.0
40dd9e4f,0.8216493725776672
f6911b40,0.9919953346252441
ba21fc44,0.010227413848042488
2cd3d75b,0.004675412084907293
76b1a062,0.9761242866516113
a328f94d,3.0143459146487507e-21
6ddcf135,0.2401636838912964
f085c2b8,1.262764328657795e-07
4c0c92f2,0.9261631369590759
2f32716f,0.9999985694885254
f543f25e,0.0009915739065036178
5e079fbc,0.9996812343597412
8d2dcf2c,4.797210313219888e-31
e92e43a1,3.1801097065908834e-05
ff31a7eb,0.8682901263237
a25a9ed4,0.028307680040597916
650adcd4,0.5859005451202393
3fad366d,1.0
fcf7b45e,4.192760028054465e-11
024a495f,3.293066503078784e-13
ce7b4316,0.012833724729716778
aea93ae2,0.9388558864593506
56de208d,0.0024163105990737677
cf605bb4,0.0001060738431988284
5e8d0b1a,0.9756274819374084
58c92118,0.8148790001869202
178e3900,0.05558845400810242
05ace38d,4.311145624519286e-13
70ca10e9,0.48803913593292236
2905e883,0.9962627291679382
ed28066c,0.3618620038032532
a41c4e66,0.8992378115653992
ae6960d4,0.9506915807723999
077abf82,0.9777141809463501
d5ae91b7,5.857418106103296e-09
15d542ec,0.9999996423721313
54d6c134,0.01633053459227085
b20b3b2c,5.319365641298646e-07
5d0fb3ca,1.4029451961603668e-22
26c5b453,4.959316957098281e-09
9a4a0720,0.9997655749320984
a82f0e68,0.9942029118537903
13c555da,0.006682740058749914
535c04c0,0.31194067001342773
4afa3311,3.2954007395341687e-15
187a71e9,0.6438026428222656
fc668335,0.9413280487060547
699e6228,0.003893401939421892
d81d6a6b,1.166683763487164e-11
2d0e8dfe,1.0
2e9f7689,0.31411924958229065
92d9b192,8.999849114843528e-07
0350f9c9,0.9983141422271729
dab6ef2f,0.9984825253486633
971c0e2d,0.6696303486824036
85ff72c1,0.37908443808555603
6e0dedfb,0.013115967623889446
719ecd9f,1.1577021329945163e-18
1f84ad32,1.0425145070629616e-26
8beb23a3,0.9999963045120239
6b6cda4e,2.3445656083254107e-08
7813a178,4.812033475680433e-14
f6d8c596,0.9999873638153076
ad72e7cc,8.541406088348083e-27
36f10464,0.0
b5bbe5c1,0.06773874908685684
93616adf,0.9999810457229614
426dc3c3,1.5008244647063407e-09
b4a715af,0.9202893972396851
7147e6ce,0.16751912236213684
6824d568,0.8790553212165833
ef70ca77,0.17414532601833344
1d6a39d1,1.7495969950598322e-11
d72e194e,0.0012555484427139163
dead08da,0.9999876022338867
fd8b350e,0.00031442506588064134
1dd36292,0.3534865081310272
9f9360cd,1.0332572855986655e-05
405a0743,0.9886716604232788
a5b8617f,0.983026921749115
45b17db1,0.15651939809322357
0813f8c6,0.0954415574669838
d0cfb33f,0.21153779327869415
6f32bdde,0.0
24ce1fe1,1.0113693331405166e-18
1bb6edbf,0.0001405396033078432
da191058,1.6315191260218853e-06
4ff53c75,9.568275771698609e-08
e842f5fa,0.9892041087150574
69e2364a,0.978758692741394
15235cc1,0.9999995231628418
d345c4c6,0.7100398540496826
b18a8a69,1.0
3fd9206e,0.006900422275066376
2ed7a5fe,0.20236150920391083
70fe9ca4,0.45208603143692017
13565498,6.248872523428872e-05
ddc3fa9f,0.8424908518791199
e491a6e7,0.9825406670570374
5b2c46a2,5.5290011257520463e-14
13d2e078,0.5795683264732361
f760d407,8.767453429925354e-09
e8326cfe,0.0005405232077464461
7cd3b62b,0.9999784231185913
1969a59d,0.4560073912143707
9c523426,4.729310276729848e-08
18c64bfe,4.2577143199995504e-11
49468b7f,2.7486776743579355e-11
7c96ac36,1.519989560307149e-18
d5d5f209,0.05726662650704384
7244e8c2,0.5749409198760986
1c886329,0.9999949932098389
0279acd6,0.0
39194f5b,0.6080742478370667
ab792a35,0.60256427526474
3be44370,0.9953625202178955
215e6c06,0.9091222286224365
838fffb0,0.9800292253494263
ccf5f427,0.9997369647026062
5952b07f,4.182333146474093e-09
042f7e39,2.8695939136014204e-07
72b0a22b,0.40400201082229614
0f6e119b,0.0004451793502084911
7572f0f4,1.0
8dc03a14,0.948466956615448
a6acf575,0.0929466113448143
3eac5d7d,1.7049551388481632e-06
ae5b5c79,0.9042947292327881
7662252a,0.5355418920516968
da217416,0.00110772461630404
e606610f,0.6146547198295593
00a92ec1,1.8215821775622364e-36
d123323e,0.40719544887542725
b0f07395,0.004885567817837
e91a8ce8,0.08889090269804001
66be052e,0.9764907360076904
03eec7af,0.0015191748971119523
f58ff82f,4.104637810087297e-06
0ce8152a,0.9999996423721313
436a6ee7,4.043732405989431e-05
7d79cc0d,0.0706150084733963
b4d31d23,0.24491626024246216
ed22dcf0,4.331584940685868e-25
0185ee37,0.9990442395210266
9825dad4,2.1741195811979946e-13
4caff066,6.24727738682363e-30
7656d0d0,7.406383277525397e-30
13679a89,0.2982138693332672
e199f1f8,0.14365261793136597
499deede,0.9972760081291199
60e363bb,0.9938845038414001
04b1fd61,0.8004193902015686
b44e4dc6,3.190563802490942e-06
40480e3c,1.916412111313548e-05
55886517,0.2375200092792511
3040470f,0.23649315536022186
f8d6ce56,0.0005353231681510806
d2631ea8,0.3711557984352112
e4791291,1.0
c7af3aa5,0.0060780723579227924
601fd48a,4.109588644496398e-06
3e8201a7,0.03554603084921837
4ffa7e0f,0.0012383224675431848
e33d32a7,2.7902888888320376e-09
31652052,0.0001659653353272006
f56f7656,5.28661250332424e-35
b8ecb76c,0.6004584431648254
f4373ff7,0.9999169111251831
764dd46b,0.8896728754043579
903031d0,6.363641006900127e-16
33a3c7f6,0.0
6f7fccbd,0.9920195937156677
c747068b,0.4316836893558502
ba6855c5,0.9803379774093628
33d07116,0.00017742662748787552
13e9917a,1.0
cfc7bdff,0.012365485541522503
c2a4e518,0.9926794767379761
36c863a4,1.7787512998981847e-13
6480ab5e,2.4099552598637436e-30
a4e2734d,0.04110395908355713
8b586a81,6.459786128556186e-16
37230b91,0.999981164932251
574ddc67,9.327747043730641e-16
c0e7b7b1,1.0
8a452c3d,0.5019769072532654
93ae27e1,8.891454413018085e-12
f6768984,6.195451595324142e-13
3f858462,0.29561847448349
253af8b2,0.9999997615814209
45432f00,4.495714007451222e-22
092e93de,0.0
7796b464,1.8155109360318278e-11
36c1c451,0.11337815970182419
a0ce9d08,1.0
18d6f180,3.8129277527332306e-05
8bdc40d3,0.9999592304229736
c0c11fcb,3.1421438779820234e-37
548712f7,0.23826180398464203
721b0e56,9.280416435331063e-09
c4ad51c9,7.426889325756747e-09
d28cb1f5,0.693906307220459
44ecd438,0.06737674027681351
560f1c45,0.026068346574902534
ace3a687,7.552991218573446e-12
5310892a,0.0
490b57dc,0.5427452325820923
1495f48a,0.9999953508377075
9ae90aa2,3.8027980053811916e-07
a4c33fab,1.0
3ff9a8be,4.530116914956566e-34
910821da,0.9732418656349182
5e111abb,0.4120757579803467
cb484c45,0.006905773654580116
a84be26f,3.741414816849087e-11
da2ef14c,0.0008446613210253417
58d12303,0.7645179033279419
f7ddebe5,1.0
06bbafe1,0.29773473739624023
b22f653a,0.8247026205062866
bb9ba9df,0.9652827382087708
77106abe,2.4007251561946715e-37
1a45267c,0.9449910521507263
5bf0841d,7.98749358755374e-15
347f0648,0.9403384327888489
00f507bd,3.3110718258992786e-25
bdd65567,0.9996805191040039
34c9762e,0.9548465609550476
44a11305,0.9999649524688721
61836ff8,8.516765070964993e-11
5044036a,0.8925277590751648
f499c99e,0.9512019157409668
53f3b469,7.276699034264311e-05
d87c69f7,0.9984543323516846
b4bf25ff,1.5889463078622157e-09
d6fbc09f,0.11341768503189087
99ef4e08,0.013490519486367702
c654cb23,2.0413932361407205e-05
ad288689,0.08716612309217453
1dbe6f7f,0.9974619150161743
a6ab3848,0.9960700273513794
187ed035,0.4252261519432068
c1f2b3d6,0.20427529513835907
9a26b2a1,1.0
0587305b,0.7728942632675171
4a1ca51c,0.0
393d3aad,4.514764256891013e-11
fa326385,0.00024485489120706916
9a5ac32a,0.5074981451034546
7171a384,0.7157155871391296
9bce9cc1,1.0
07df58fe,1.281811486244849e-14
85f88844,0.20215247571468353
c2ab1469,0.9862502813339233
c2ea4640,0.9933317303657532
d3b46696,0.752879798412323
a301c996,2.8766470450136694e-07
96344963,0.09374064952135086
ada29cc3,8.951213385444134e-05
f30d5da9,0.7425730228424072
c39c54c3,5.2687079857640946e-15
ea3ca210,2.0986983599868836e-06
0cb04575,0.00873323529958725
df6b39bc,5.275876446830807e-07
1ebb953c,1.698338944116927e-17
fc200771,1.3264016892212266e-13
ee7cac78,0.006093806587159634
84fcd18d,0.013701038435101509
6b9c126a,0.9750699996948242
2dd504d7,1.0
1939249d,0.9804998636245728
ecd89451,0.9786722660064697
37245434,0.9999569654464722
a865b40f,0.015736659988760948
414ba410,0.031738657504320145
53a74a6b,0.13254627585411072
5d625ee7,2.0557292694701633e-15
e999e44f,0.9999569654464722
3c812cad,0.9401378035545349
10420d24,6.287867689370023e-17
6d8e55ec,6.024239700835876e-12
101697e2,6.697778280499432e-29
c7db370f,0.20823344588279724
0159d0d2,0.14998511970043182
b79de3a1,0.9994801878929138
fd1906b4,0.3358877897262573
a7c30476,0.9999991655349731
c71c214c,0.9984347224235535
329a920c,0.2413426786661148
7151931a,0.03105473332107067
d65cfc2c,0.06303270906209946
60e99a70,0.998501181602478
0db30533,6.395664968295023e-06
f451a7c3,0.3741089105606079
276d1013,0.0
2b470d79,5.889601029096525e-10
022bf32e,1.0
a619ddec,2.692213422680889e-12
d5dd7725,3.128163169950822e-22
8349d9a1,6.662277674019853e-30
602d9be8,0.9939273595809937
cfdf57f2,0.5331219434738159
d10e56a1,0.2078797072172165
33ce9b25,0.12478096783161163
87e2fc5a,0.9988278746604919
be11c460,0.9999996423721313
6720afaf,6.679243597318418e-06
a21dd315,0.327227383852005
5c1fcc43,4.096941211173544e-06
fde0f878,0.03302066773176193
1954f898,2.675632649385972e-27
0620faf4,0.9496405720710754
21f8c79f,1.2045528884103282e-21
8fd85fa7,9.7688319655731e-09
a4f38c9e,8.779384012315428e-13
d6094cc0,0.770786464214325
82a79fd3,0.12909197807312012
1f189089,0.9807568788528442
3ebdbc01,0.10826215147972107
eb2f9bbd,1.95733749880063e-15
c35939cf,0.9868093729019165
30fa6361,0.0042858184315264225
af7b68a7,0.4942430853843689
07bf29e1,0.8905695676803589
edee2b75,0.006577331572771072
0d78044a,0.999552309513092
6a480cdc,0.5456060171127319
f01ea09e,0.9938610792160034
2c21bd36,1.3052515157596645e-07
482407bf,6.562477210536599e-07
d31f25f3,0.9995208978652954
ae81adc1,0.9999926090240479
196dc6ff,0.23906731605529785
ee982429,0.21116136014461517
2e211931,0.8918415307998657
5c3994ec,4.0675800846656784e-05
86251695,0.9999212026596069
f94f31b7,1.1953838018453986e-14
2ce05503,0.9739436507225037
99603d05,0.9137405753135681
51214b7a,9.477274076630238e-09
770e1a3f,0.46341782808303833
7d60b78c,0.9771510362625122
c331d413,0.9974039196968079
d8ba05b1,2.625493953621686e-34
6a7e02b9,1.0
c8a2c61e,0.9735816121101379
8977b7d2,0.9999895095825195
31dd4731,0.999678373336792
ae67ed08,0.34058913588523865
daa5c21d,4.444612267204967e-13
42c59d6a,1.4789515262236819e-05
66940d2f,0.947443962097168
d1ab883f,0.999591052532196
30f69e66,0.9999955892562866
35dc2fa8,0.3518740236759186
95d5620a,0.687036395072937
f476c362,4.682974114825905e-16
37356fd3,0.9202064275741577
8b016790,0.9989579916000366
e22cc599,1.2079763175470467e-21
ddc318e3,1.6608473742962815e-05
d2ede6e7,6.477528222603723e-05
ca986a62,0.8193372488021851
85cedf12,5.0234561967954505e-06
006655ad,0.9999761581420898
589d1f8b,3.56174800783994e-24
d65cd207,0.7680541276931763
84a51b2a,0.0011921755503863096
1f556052,3.139262114149055e-11
7f9f3f26,0.9976850748062134
f1cb2169,0.2680899500846863
5fdb7edd,0.42965757846832275
47906d73,0.7836560606956482
56de935c,0.06267639249563217
0418705e,0.9999990463256836
9a1f69b2,0.9998465776443481
2a95b056,0.998968243598938
fd950286,1.0
87dddc4d,0.00017963105347007513
751f5682,0.9988590478897095
a6208877,0.00017582652799319476
26a49b94,0.9594254493713379
dfe78561,0.12920406460762024
cf37dc90,0.0004667493049055338
1cdc9fb7,2.4784478469541682e-08
cd1a13cb,0.000614830176346004
aaee25d1,0.005886462517082691
4462aabb,0.9951230883598328
d47ba10c,0.9999998807907104
5e79a476,1.575867827341426e-05
aaad61d8,0.9971867203712463
0dd8474f,0.592881441116333
5fd9cb5e,1.8926849421063707e-08
5c23d503,2.445423929271686e-15
97ac33c1,0.09017873555421829
e944eb0c,0.9998677968978882
31c2fea7,0.17322489619255066
916927c7,0.9935402274131775
37fdc86b,0.8400368690490723
460c7ce6,0.0037635755725204945
c23c235d,0.9662341475486755
5fb39808,4.990721847535094e-18
08f77f45,0.9963040351867676
b33ce5df,9.002804546298648e-08
dae44dab,1.9958307523733218e-20
0a933147,0.004103180021047592
e103cde7,0.0
54d6a695,2.2095416625234066e-06
1c059c07,3.843886702270538e-07
7ab133a0,0.051066190004348755
fbe7ef91,0.5990597009658813
b664f8cd,0.9999997615814209
0d9883e6,0.0011753354920074344
8e9b65eb,0.7666738629341125
0cffd12c,1.0
28b81b98,0.00040573388105258346
db881b67,0.78697669506073
d68e6594,0.9988231062889099
e8d8b694,0.0003914289700333029
93fefdb6,8.600181278687665e-22
f368ba9e,0.5966772437095642
fdb688d4,0.0007182610570453107
c8e48bf2,1.0
80489dd4,1.0
7daf3279,0.9288244843482971
631576c2,5.4992290611505365e-17
5f31a973,0.9998940229415894
e62a6db4,0.7349225878715515
e773aac4,0.0001894175511552021
c6eaaf44,3.968429404532792e-11
4cbdfeed,3.693542138805128e-10
baa3cfd8,0.63975590467453
0454415d,1.4687029761262238e-06
2ad227be,0.021841827780008316
97acfa34,0.7659628987312317
06df195b,0.9999992847442627
01e7c147,0.3545626401901245
52233217,0.0011540079722180963
49af2bd6,1.0
a327d461,0.0829993411898613
75407d17,0.6944386959075928
438b12ce,0.9999936819076538
645ae5b9,7.610544171913267e-35
9a18bb79,4.5025936949600905e-23
6246f2eb,0.9874345660209656
ac7abe28,0.0016534028109163046
ded88989,7.27618996165802e-08
5bd60298,0.9987872242927551
a86c009d,0.999495267868042
5a909ed7,0.9912612438201904
498b1d70,0.7251485586166382
ff554306,0.00048560023424215615
e75c268f,0.9999995231628418
c2b6ea9a,0.9904896020889282
4fed39ac,4.782278123436019e-18
b160de23,0.9999998807907104
7bc94a10,0.9995067119598389
557fa940,1.2993961718166247e-05
7330ebec,0.0005616698181256652
cbdc8684,3.37654114887168e-27
571718b0,0.2678537964820862
6fa1201a,1.0944544580334547e-37
92c45fd4,0.16006572544574738
b05ac09e,0.0004353424592409283
e31213cb,3.2329135896125294e-11
6d83f1fa,0.9983693957328796
b8be9081,0.07285107672214508
ceb1015b,0.9993426203727722
1a9d07af,0.9848327040672302
5730593b,0.9999442100524902
d0e0769a,1.5910205775071518e-07
ef4cd33f,0.9999998807907104
a9f0bfce,2.5808315058384323e-06
6eb6db7a,0.7286221981048584
27a55cca,4.8716039202645334e-08
1731c7e2,0.9982293248176575
410b8b48,0.9999984502792358
e3f1fb8a,3.9653542671658215e-09
d056afb4,0.975821316242218
908ea05d,0.007795562501996756
16641e2f,0.9976038336753845
36799b97,6.861864808999085e-12
b39b75a0,7.91830601087895e-08
ad0f9d80,0.4148627519607544
c850637f,0.9789021611213684
d1db3550,1.6285981701003038e-06
5618e33d,1.5041353051969963e-08
952fc28d,0.8660182952880859
f084666d,4.986169897108761e-12
9a323fae,0.00019819819135591388
487a491f,1.0
6fc37a92,0.00839677918702364
c9035805,0.9998303651809692
b07ff3e5,0.6882150173187256
1e143cc7,1.7950296751223505e-05
d7728546,0.9935966730117798
4465c81d,1.4108081369812453e-10
0e6a9039,0.061737868934869766
8dd53ecd,1.5020728470445728e-28
2cc9754c,1.1761573404101e-07
cfb33ebc,2.6536920216813087e-08
901e501d,0.17390136420726776
7974f9e0,4.6233889291287674e-30
0295402f,3.4812574367396463e-17
779813c8,2.1681955513495107e-15
5414d6db,1.7191381651571191e-10
d7685413,0.005435834638774395
eed136ee,0.985691487789154
124fdd55,0.9953321814537048
eb89dd1b,0.041994232684373856
b30e0f1c,0.9702439308166504
c88b183c,0.03356600180268288
fd445fec,0.22326581180095673
cd7c6b72,5.842221071361564e-05
1de8b629,0.9999992847442627
9c1fdb19,7.450468274328159e-06
57aaf462,0.024464035406708717
92a82791,9.573079102313478e-19
ad1731d6,7.330359192911362e-13
370d546b,0.2518071234226227
afd2650e,0.28725722432136536
36a63721,0.9861981272697449
f585c733,1.3002987131471855e-08
dcfeeb9e,0.07064364850521088
b7ff5c4e,9.805686573827188e-08
c6f5de01,7.201923779565078e-11
c04debb4,0.9999825954437256
116042a7,0.009378314949572086
af5a6b11,0.05541234463453293
b4abfb3c,2.9667622947577237e-37
590ab851,3.3410044579795795e-06
b64a4e77,1.2834465223932057e-07
a556844f,2.023704953613148e-10
0d95ae93,0.005207017995417118
41fe554e,0.9885727167129517
cd53f478,0.755260169506073
5179da5f,0.9879214763641357
6bb0fe6f,3.1152712713179827e-19
6220c437,0.00028315893723629415
0dbd653f,1.2366077779824014e-11
568cb045,0.2038033902645111
d995009c,2.212760612849458e-19
642b385e,0.5317160487174988
71d3a632,0.9177478551864624
5bea14c0,0.0005075221415609121
f93f71f6,0.9999964237213135
358d1a3d,2.4706643464295617e-16
c5ccb9c3,3.903784086174094e-22
e50a21b3,1.2303695659954955e-13
1ef6093b,0.02310490980744362
39fe7551,0.9999994039535522
7adb6654,8.784378022170648e-35
f81d65ef,1.38873569433332e-19
3efe5b77,0.41924941539764404
3b808011,0.7676205039024353
5548a310,0.894739031791687
27ecac74,3.110811519491108e-08
1f919bdb,0.01034020259976387
5e2a9fba,1.4404745842314104e-12
1af71c10,0.9999998807907104
cfe8292a,0.00048714218428358436
13de6cfb,0.6667728424072266
8527a008,0.019864298403263092
ea2cb748,0.9675847887992859
59c8e628,4.994752453058027e-05
cb0dabd7,0.9999902248382568
252a1428,1.0
748f6818,7.090625877026469e-05
c1f6d798,4.781743336934596e-05
c3f00499,6.31340924428514e-07
9c6f118a,1.105367175568972e-08
45929da8,0.09836763143539429
898c7fae,0.9878718852996826
f3c80771,0.9456945657730103
9f509f53,0.0015541561879217625
b75abd48,0.9876712560653687
4c1f8eb5,1.0
89479dfe,0.0005194086115807295
b1adf547,1.4294312641620347e-23
491a33c5,0.5376024842262268
63d74209,0.002998991636559367
8deb9e54,0.9999972581863403
cdbe2d82,1.973704456759151e-05
873746c9,0.0035271921660751104
0ea15ae1,1.5941690675869147e-11
0d8a4416,0.00397133594378829
ea5a4ca0,0.9813117384910583
553e3ccf,6.276192759946397e-11
a7c42516,0.21782541275024414
01c8626d,0.9946607947349548
eaa5ea1d,6.011030004567588e-19
3354b404,0.00029671171796508133
7efd3943,1.0
5f7c2889,0.0
46f4795b,0.9453120231628418
826b68f8,0.000491832965053618
0da0f8df,2.2383101168088615e-05
2be03067,3.05321663063296e-07
d1aae77d,0.0
dc54cd9a,0.09184058755636215
ed79b9e0,0.43034064769744873
7d7f28dd,0.4581150412559509
c7e3b605,0.39815452694892883
719c3118,0.7475361227989197
0330fabd,0.00012585573131218553
153df8b5,9.027017313170422e-15
ea31b4aa,0.006436059717088938
f49efe9e,0.1581338495016098
6e8f3231,0.39884305000305176
9ddbdd18,0.9946812987327576
ce8d5993,0.9982695579528809
78694b5f,0.7778780460357666
7ce53b17,6.31893562967889e-05
d34692a1,1.4952505379695058e-12
09eaf589,0.9999375343322754
20ddda4e,0.4660101532936096
f9367691,0.9610695242881775
a3ab9675,0.7197895050048828
4b6cf474,3.8939413759403463e-13
e5325727,0.9999995231628418
1d852abb,0.0
9a04831a,1.5375220194235872e-11
3d649a62,0.4665769338607788
6eea5452,0.19083258509635925
00ab0e79,2.1639746820289976e-36
c4995f6c,0.034733425825834274
fe4f35f6,1.303131558216819e-08
ae0cb17c,2.658005996636348e-06
b5c0a8d7,2.7552891935452577e-24
5c75f79a,1.0
4654adb2,0.9996824264526367
a6e5f7c3,0.23799116909503937
701e01ee,1.0
ae085d31,0.9999980926513672
790b0373,0.8999900817871094
db5503c7,0.9086189270019531
70a0b79b,0.9877101182937622
8a4b1ef4,0.0012309596640989184
7a191e5d,1.0
39b8a344,0.9998922348022461
663d4614,1.65778981653375e-08
34a34c98,0.9674788117408752
e3268863,2.113751231339056e-12
9acfcfb2,0.7144847512245178
be75a9d3,5.6639901102606416e-12
33a10250,0.0
df6f0a1a,0.9680279493331909
b22b41ca,2.14122463004499e-25
63b0417f,0.9993637204170227
ef196ca5,7.927845581434667e-05
463a3c12,0.9999960660934448
a885722a,0.008958209306001663
c9dc1dde,0.9998642206192017
3be23f0a,0.020434699952602386
23b0f6ec,0.5201855301856995
28a51df8,2.3494763468079327e-08
fd3754db,0.0010232554050162435
61bdc71e,2.439425941247464e-07
451e0c96,7.91912924125171e-10
