id,is_iceberg
045279bf,0.050000000000000044
b57b83cc,0.95
4191b0c5,0.050000000000000044
5c431a6c,0.95
e24eaa9c,0.14548774844014267
3b7cede2,0.050000000000000044
4c88cea7,0.050000000000000044
735123bb,0.95
e0863e49,0.050000000000000044
17337a3c,0.050000000000000044
cdf6bf13,0.050000000000000044
9cb5ffb6,0.06761504470156428
991e8928,0.09066148340544061
4ec88382,0.95
1135316a,0.050000000000000044
a9c4017c,0.08122628045685067
3eb009f8,0.050000000000000044
41c8f59d,0.3141826140926572
bd08f301,0.95
2dea3c10,0.050000000000000044
21df9aa8,0.050000000000000044
4fb98066,0.050000000000000044
88278d00,0.8314315656526529
b91fc4f6,0.050000000000000044
a81801a7,0.95
a7011888,0.050000000000000044
20797ee0,0.050000000000000044
156de434,0.95
e3fa79e1,0.050000000000000044
673d05f9,0.1903757225352952
6f1a2bea,0.95
0722529a,0.11418565458394773
9a36ea20,0.9073866269300062
82ba8e45,0.050000000000000044
e5071475,0.050000000000000044
3982603e,0.05444102096284015
315f79dd,0.95
38966c15,0.050000000000000044
6fc77029,0.050000000000000044
6bbfb792,0.18286857654370903
c1f9de1c,0.050000000000000044
0448f16d,0.95
9c0887bc,0.050000000000000044
99876723,0.95
e9977f35,0.9295928130442123
05990fe8,0.10007810917868619
6da49be1,0.25973581757426284
42968946,0.050000000000000044
8bac146d,0.050000000000000044
52be3878,0.95
b5d334a2,0.06096314167087976
cd54eab7,0.7210672872640411
70e17a00,0.95
76da2e09,0.95
1018fafd,0.7670658496040976
a6f86664,0.5271708307508067
0925e0f3,0.4767182880491139
c0cd8ad3,0.3903151547367092
08eeb467,0.95
d342c127,0.050000000000000044
a31b063f,0.050000000000000044
838e443b,0.17244048976603837
00ffd537,0.95
ea8ac8e3,0.050000000000000044
5739c2ed,0.8363738390154531
1827f4a9,0.641557450337357
559d3e5e,0.6687197493700421
a6a2f417,0.050000000000000044
98506661,0.050000000000000044
54762b78,0.41026511607241356
b34b9b95,0.050000000000000044
1295f069,0.050000000000000044
5931c596,0.95
aa62d2b2,0.8116841067814938
3c467ef0,0.95
d7b396c0,0.95
00fd8535,0.9231490651598458
6d922625,0.050000000000000044
1f749690,0.050000000000000044
5c2c30dc,0.95
4bcebbbd,0.95
9b4af647,0.95
35819270,0.13592240996433788
aba22784,0.050000000000000044
d1ecb44b,0.630028736389667
47f97476,0.95
958f8945,0.95
bb83e011,0.95
32549da9,0.050000000000000044
812f352b,0.050000000000000044
a1a7da5e,0.95
40dd9e4f,0.8788628953707869
f6911b40,0.907491175241093
ba21fc44,0.050000000000000044
2cd3d75b,0.050000000000000044
76b1a062,0.95
a328f94d,0.050000000000000044
6ddcf135,0.26264127877892357
f085c2b8,0.050000000000000044
4c0c92f2,0.95
2f32716f,0.95
f543f25e,0.050000000000000044
5e079fbc,0.95
8d2dcf2c,0.050000000000000044
e92e43a1,0.050000000000000044
ff31a7eb,0.8647814854885131
a25a9ed4,0.050000000000000044
650adcd4,0.7387708869091612
3fad366d,0.95
fcf7b45e,0.050000000000000044
024a495f,0.050000000000000044
ce7b4316,0.050000000000000044
aea93ae2,0.8937493168274404
56de208d,0.050000000000000044
cf605bb4,0.050000000000000044
5e8d0b1a,0.9472027443050084
58c92118,0.848840277618406
178e3900,0.12821719755309396
05ace38d,0.050000000000000044
70ca10e9,0.4832460364566334
2905e883,0.9286132659644885
ed28066c,0.2641210985934167
a41c4e66,0.95
ae6960d4,0.9373410125489451
077abf82,0.9159173602532699
d5ae91b7,0.050000000000000044
15d542ec,0.95
54d6c134,0.09312476034893505
b20b3b2c,0.050000000000000044
5d0fb3ca,0.050000000000000044
26c5b453,0.050000000000000044
9a4a0720,0.95
a82f0e68,0.9331855030442883
13c555da,0.050000000000000044
535c04c0,0.33811939405342917
4afa3311,0.050000000000000044
187a71e9,0.8915578056969661
fc668335,0.8643384908519124
699e6228,0.050000000000000044
d81d6a6b,0.050000000000000044
2d0e8dfe,0.95
2e9f7689,0.4104371906651818
92d9b192,0.050000000000000044
0350f9c9,0.95
dab6ef2f,0.95
971c0e2d,0.6555746054044698
85ff72c1,0.4001253895762063
6e0dedfb,0.07516599684144634
719ecd9f,0.050000000000000044
1f84ad32,0.050000000000000044
8beb23a3,0.95
6b6cda4e,0.050000000000000044
7813a178,0.050000000000000044
f6d8c596,0.95
ad72e7cc,0.050000000000000044
36f10464,0.050000000000000044
b5bbe5c1,0.13505251204363425
93616adf,0.95
426dc3c3,0.050000000000000044
b4a715af,0.9360559887034215
7147e6ce,0.3272550025400613
6824d568,0.8511574668435817
ef70ca77,0.33268334666178934
1d6a39d1,0.050000000000000044
d72e194e,0.050000000000000044
dead08da,0.95
fd8b350e,0.17475290716383085
1dd36292,0.24811347765759956
9f9360cd,0.050000000000000044
405a0743,0.9291126612124853
a5b8617f,0.95
45b17db1,0.08196229553423517
0813f8c6,0.14819160083732122
d0cfb33f,0.28812812711356023
6f32bdde,0.050000000000000044
24ce1fe1,0.050000000000000044
1bb6edbf,0.050000000000000044
da191058,0.050000000000000044
4ff53c75,0.050000000000000044
e842f5fa,0.95
69e2364a,0.95
15235cc1,0.95
d345c4c6,0.7699316908265258
b18a8a69,0.95
3fd9206e,0.050000000000000044
2ed7a5fe,0.225377742004218
70fe9ca4,0.49412321763994926
13565498,0.050000000000000044
ddc3fa9f,0.8140307378819311
e491a6e7,0.95
5b2c46a2,0.050000000000000044
13d2e078,0.6074259280529306
f760d407,0.050000000000000044
e8326cfe,0.050000000000000044
7cd3b62b,0.95
1969a59d,0.47541124765891984
9c523426,0.050000000000000044
18c64bfe,0.050000000000000044
49468b7f,0.050000000000000044
7c96ac36,0.050000000000000044
d5d5f209,0.050000000000000044
7244e8c2,0.43897957444566266
1c886329,0.95
0279acd6,0.050000000000000044
39194f5b,0.6147604985419522
ab792a35,0.7616394193681976
3be44370,0.95
215e6c06,0.8337544722611566
838fffb0,0.8927263554506881
ccf5f427,0.95
5952b07f,0.050000000000000044
042f7e39,0.050000000000000044
72b0a22b,0.51008483748605
0f6e119b,0.050000000000000044
7572f0f4,0.95
8dc03a14,0.9450819088465064
a6acf575,0.050000000000000044
3eac5d7d,0.050000000000000044
ae5b5c79,0.9030793352056666
7662252a,0.7459232269395057
da217416,0.050000000000000044
e606610f,0.8391006617288961
00a92ec1,0.050000000000000044
d123323e,0.37674853813699993
b0f07395,0.050000000000000044
e91a8ce8,0.06819444367109784
66be052e,0.95
03eec7af,0.050000000000000044
f58ff82f,0.050000000000000044
0ce8152a,0.95
436a6ee7,0.050000000000000044
7d79cc0d,0.0562771712474985
b4d31d23,0.12667345780147857
ed22dcf0,0.050000000000000044
0185ee37,0.95
9825dad4,0.050000000000000044
4caff066,0.050000000000000044
7656d0d0,0.050000000000000044
13679a89,0.3076487262960004
e199f1f8,0.10402795937048218
499deede,0.95
60e363bb,0.95
04b1fd61,0.8529218522867409
b44e4dc6,0.050000000000000044
40480e3c,0.050000000000000044
55886517,0.36230413981160386
3040470f,0.2989432680842068
f8d6ce56,0.050000000000000044
d2631ea8,0.4297240583610953
e4791291,0.95
c7af3aa5,0.08604462642457107
601fd48a,0.050000000000000044
3e8201a7,0.050000000000000044
4ffa7e0f,0.050000000000000044
e33d32a7,0.050000000000000044
31652052,0.050000000000000044
f56f7656,0.050000000000000044
b8ecb76c,0.780181647733239
f4373ff7,0.95
764dd46b,0.9404180093371096
903031d0,0.050000000000000044
33a3c7f6,0.050000000000000044
6f7fccbd,0.95
c747068b,0.43476114007826133
ba6855c5,0.95
33d07116,0.050000000000000044
13e9917a,0.95
cfc7bdff,0.050000000000000044
c2a4e518,0.95
36c863a4,0.050000000000000044
6480ab5e,0.050000000000000044
a4e2734d,0.050000000000000044
8b586a81,0.050000000000000044
37230b91,0.95
574ddc67,0.050000000000000044
c0e7b7b1,0.95
8a452c3d,0.5790272354135202
93ae27e1,0.050000000000000044
f6768984,0.050000000000000044
3f858462,0.5073582139694881
253af8b2,0.95
45432f00,0.050000000000000044
092e93de,0.050000000000000044
7796b464,0.050000000000000044
36c1c451,0.2600809766048443
a0ce9d08,0.95
18d6f180,0.050000000000000044
8bdc40d3,0.95
c0c11fcb,0.050000000000000044
548712f7,0.3401274430640077
721b0e56,0.050000000000000044
c4ad51c9,0.050000000000000044
d28cb1f5,0.6960794482749537
44ecd438,0.10079303442501035
560f1c45,0.08388498380492247
ace3a687,0.050000000000000044
5310892a,0.050000000000000044
490b57dc,0.3003981695460942
1495f48a,0.95
9ae90aa2,0.050000000000000044
a4c33fab,0.95
3ff9a8be,0.050000000000000044
910821da,0.95
5e111abb,0.4945300569240727
cb484c45,0.050000000000000044
a84be26f,0.050000000000000044
da2ef14c,0.050000000000000044
58d12303,0.5321278965560255
f7ddebe5,0.95
06bbafe1,0.3985771956770572
b22f653a,0.8514471824652674
bb9ba9df,0.8787830576584299
77106abe,0.050000000000000044
1a45267c,0.9437854387669171
5bf0841d,0.050000000000000044
347f0648,0.8805469745182062
00f507bd,0.050000000000000044
bdd65567,0.95
34c9762e,0.9478422724671596
44a11305,0.95
61836ff8,0.050000000000000044
5044036a,0.8840334853334083
f499c99e,0.9370732931832898
53f3b469,0.050000000000000044
d87c69f7,0.95
b4bf25ff,0.050000000000000044
d6fbc09f,0.12687402318206048
99ef4e08,0.050000000000000044
c654cb23,0.050000000000000044
ad288689,0.17018745698222967
1dbe6f7f,0.95
a6ab3848,0.95
187ed035,0.4627520342144021
c1f2b3d6,0.30189549262965987
9a26b2a1,0.95
0587305b,0.7274227781855772
4a1ca51c,0.050000000000000044
393d3aad,0.050000000000000044
fa326385,0.050000000000000044
9a5ac32a,0.5058734856121665
7171a384,0.6585610464183099
9bce9cc1,0.95
07df58fe,0.050000000000000044
85f88844,0.10323433749805434
c2ab1469,0.95
c2ea4640,0.95
d3b46696,0.8322148203344291
a301c996,0.050000000000000044
96344963,0.16711158675584928
ada29cc3,0.050000000000000044
f30d5da9,0.8110095253076989
c39c54c3,0.050000000000000044
ea3ca210,0.050000000000000044
0cb04575,0.06831203082025644
df6b39bc,0.050000000000000044
1ebb953c,0.050000000000000044
fc200771,0.050000000000000044
ee7cac78,0.050000000000000044
84fcd18d,0.14059379099581656
6b9c126a,0.9290566385170408
2dd504d7,0.95
1939249d,0.95
ecd89451,0.95
37245434,0.95
a865b40f,0.07498438003628351
414ba410,0.0975249527480421
53a74a6b,0.21340428433340033
5d625ee7,0.050000000000000044
e999e44f,0.95
3c812cad,0.95
10420d24,0.050000000000000044
6d8e55ec,0.050000000000000044
101697e2,0.050000000000000044
c7db370f,0.25464458437559684
0159d0d2,0.050000000000000044
b79de3a1,0.95
fd1906b4,0.40690119490512555
a7c30476,0.95
c71c214c,0.95
329a920c,0.27212327157976207
7151931a,0.050000000000000044
d65cfc2c,0.1681109807037157
60e99a70,0.95
0db30533,0.050000000000000044
f451a7c3,0.2562851563222001
276d1013,0.050000000000000044
2b470d79,0.050000000000000044
022bf32e,0.95
a619ddec,0.050000000000000044
d5dd7725,0.050000000000000044
8349d9a1,0.050000000000000044
602d9be8,0.95
cfdf57f2,0.4548784921743308
d10e56a1,0.12589729129755356
33ce9b25,0.20721494694732773
87e2fc5a,0.95
be11c460,0.95
6720afaf,0.050000000000000044
a21dd315,0.2657625292077708
5c1fcc43,0.050000000000000044
fde0f878,0.06592072549439741
1954f898,0.050000000000000044
0620faf4,0.8419117432316121
21f8c79f,0.050000000000000044
8fd85fa7,0.050000000000000044
a4f38c9e,0.050000000000000044
d6094cc0,0.7351902371103229
82a79fd3,0.27286500932314084
1f189089,0.95
3ebdbc01,0.08857505072299089
eb2f9bbd,0.050000000000000044
c35939cf,0.95
30fa6361,0.050000000000000044
af7b68a7,0.5225268586934818
07bf29e1,0.9289513128252228
edee2b75,0.050000000000000044
0d78044a,0.95
6a480cdc,0.7637275280016633
f01ea09e,0.95
2c21bd36,0.050000000000000044
482407bf,0.050000000000000044
d31f25f3,0.95
ae81adc1,0.95
196dc6ff,0.3967553250666689
ee982429,0.2584547391654766
2e211931,0.9248883296395092
5c3994ec,0.050000000000000044
86251695,0.95
f94f31b7,0.050000000000000044
2ce05503,0.95
99603d05,0.9214227110084608
51214b7a,0.050000000000000044
770e1a3f,0.30979634581988086
7d60b78c,0.95
c331d413,0.95
d8ba05b1,0.050000000000000044
6a7e02b9,0.95
c8a2c61e,0.8843538066169763
8977b7d2,0.95
31dd4731,0.95
ae67ed08,0.5212286025854042
daa5c21d,0.050000000000000044
42c59d6a,0.050000000000000044
66940d2f,0.9202171806678621
d1ab883f,0.95
30f69e66,0.95
35dc2fa8,0.42867619778963334
95d5620a,0.6737070391721626
f476c362,0.050000000000000044
37356fd3,0.940813912460728
8b016790,0.95
e22cc599,0.050000000000000044
ddc318e3,0.050000000000000044
d2ede6e7,0.050000000000000044
ca986a62,0.85441281238523
85cedf12,0.050000000000000044
006655ad,0.95
589d1f8b,0.050000000000000044
d65cd207,0.6033262193959441
84a51b2a,0.06486733424073918
1f556052,0.050000000000000044
7f9f3f26,0.95
f1cb2169,0.3602062343261183
5fdb7edd,0.6477838912172001
47906d73,0.7280591805691479
56de935c,0.050000000000000044
0418705e,0.95
9a1f69b2,0.95
2a95b056,0.95
fd950286,0.95
87dddc4d,0.050000000000000044
751f5682,0.95
a6208877,0.050000000000000044
26a49b94,0.9274154793132493
dfe78561,0.21031942699773137
cf37dc90,0.050000000000000044
1cdc9fb7,0.050000000000000044
cd1a13cb,0.050000000000000044
aaee25d1,0.05554084535181248
4462aabb,0.944596331290909
d47ba10c,0.95
5e79a476,0.050000000000000044
aaad61d8,0.95
0dd8474f,0.5204260024787046
5fd9cb5e,0.050000000000000044
5c23d503,0.050000000000000044
97ac33c1,0.2021442747913734
e944eb0c,0.95
31c2fea7,0.2794669933193557
916927c7,0.95
37fdc86b,0.8391934129198444
460c7ce6,0.050000000000000044
c23c235d,0.95
5fb39808,0.050000000000000044
08f77f45,0.95
b33ce5df,0.050000000000000044
dae44dab,0.050000000000000044
0a933147,0.050000000000000044
e103cde7,0.050000000000000044
54d6a695,0.050000000000000044
1c059c07,0.050000000000000044
7ab133a0,0.052645883148819475
fbe7ef91,0.6173787754949751
b664f8cd,0.95
0d9883e6,0.2086784379771703
8e9b65eb,0.7577834860844748
0cffd12c,0.95
28b81b98,0.050000000000000044
db881b67,0.77562055533575
d68e6594,0.95
e8d8b694,0.050000000000000044
93fefdb6,0.050000000000000044
f368ba9e,0.5529569167856013
fdb688d4,0.050000000000000044
c8e48bf2,0.95
80489dd4,0.95
7daf3279,0.9491158847955028
631576c2,0.050000000000000044
5f31a973,0.95
e62a6db4,0.7947627106252667
e773aac4,0.050000000000000044
c6eaaf44,0.050000000000000044
4cbdfeed,0.050000000000000044
baa3cfd8,0.7858390566158748
0454415d,0.050000000000000044
2ad227be,0.0682286012251191
97acfa34,0.8883780632916484
06df195b,0.95
01e7c147,0.49986123959944745
52233217,0.050000000000000044
49af2bd6,0.95
a327d461,0.2378267487612165
75407d17,0.7152349342754657
438b12ce,0.95
645ae5b9,0.050000000000000044
9a18bb79,0.050000000000000044
6246f2eb,0.95
ac7abe28,0.050000000000000044
ded88989,0.050000000000000044
5bd60298,0.95
a86c009d,0.95
5a909ed7,0.95
498b1d70,0.6529996682577843
ff554306,0.050000000000000044
e75c268f,0.95
c2b6ea9a,0.95
4fed39ac,0.050000000000000044
b160de23,0.95
7bc94a10,0.95
557fa940,0.050000000000000044
7330ebec,0.050000000000000044
cbdc8684,0.050000000000000044
571718b0,0.2650343389044427
6fa1201a,0.050000000000000044
92c45fd4,0.24895793737488395
b05ac09e,0.050000000000000044
e31213cb,0.050000000000000044
6d83f1fa,0.95
b8be9081,0.05342712123358934
ceb1015b,0.95
1a9d07af,0.9426511057334753
5730593b,0.95
d0e0769a,0.050000000000000044
ef4cd33f,0.95
a9f0bfce,0.050000000000000044
6eb6db7a,0.6277397134150042
27a55cca,0.050000000000000044
1731c7e2,0.95
410b8b48,0.95
e3f1fb8a,0.050000000000000044
d056afb4,0.95
908ea05d,0.050000000000000044
16641e2f,0.95
36799b97,0.050000000000000044
b39b75a0,0.050000000000000044
ad0f9d80,0.47113391520754005
c850637f,0.95
d1db3550,0.050000000000000044
5618e33d,0.050000000000000044
952fc28d,0.8967699596292229
f084666d,0.050000000000000044
9a323fae,0.050000000000000044
487a491f,0.95
6fc37a92,0.050000000000000044
c9035805,0.95
b07ff3e5,0.6614740201709702
1e143cc7,0.050000000000000044
d7728546,0.95
4465c81d,0.050000000000000044
0e6a9039,0.23852354943393872
8dd53ecd,0.050000000000000044
2cc9754c,0.050000000000000044
cfb33ebc,0.050000000000000044
901e501d,0.342134331091439
7974f9e0,0.050000000000000044
0295402f,0.050000000000000044
779813c8,0.050000000000000044
5414d6db,0.050000000000000044
d7685413,0.050000000000000044
eed136ee,0.95
124fdd55,0.95
eb89dd1b,0.05618414424177646
b30e0f1c,0.95
c88b183c,0.11390513769735774
fd445fec,0.1891955556721664
cd7c6b72,0.050000000000000044
1de8b629,0.95
9c1fdb19,0.050000000000000044
57aaf462,0.050000000000000044
92a82791,0.050000000000000044
ad1731d6,0.050000000000000044
370d546b,0.4378731518466672
afd2650e,0.2304646788249432
36a63721,0.95
f585c733,0.050000000000000044
dcfeeb9e,0.1859098859722825
b7ff5c4e,0.050000000000000044
c6f5de01,0.050000000000000044
c04debb4,0.95
116042a7,0.050000000000000044
af5a6b11,0.050000000000000044
b4abfb3c,0.050000000000000044
590ab851,0.050000000000000044
b64a4e77,0.050000000000000044
a556844f,0.050000000000000044
0d95ae93,0.050000000000000044
41fe554e,0.95
cd53f478,0.7291161753788279
5179da5f,0.95
6bb0fe6f,0.050000000000000044
6220c437,0.050000000000000044
0dbd653f,0.050000000000000044
568cb045,0.30906137061698896
d995009c,0.050000000000000044
642b385e,0.3646279319837035
71d3a632,0.93998618742124
5bea14c0,0.050000000000000044
f93f71f6,0.95
358d1a3d,0.050000000000000044
c5ccb9c3,0.050000000000000044
e50a21b3,0.050000000000000044
1ef6093b,0.050000000000000044
39fe7551,0.95
7adb6654,0.050000000000000044
f81d65ef,0.050000000000000044
3efe5b77,0.6815393597013917
3b808011,0.7881346885548114
5548a310,0.8517950897363005
27ecac74,0.050000000000000044
1f919bdb,0.050000000000000044
5e2a9fba,0.050000000000000044
1af71c10,0.95
cfe8292a,0.050000000000000044
13de6cfb,0.5732074023535114
8527a008,0.10213953175700048
ea2cb748,0.95
59c8e628,0.050000000000000044
cb0dabd7,0.95
252a1428,0.95
748f6818,0.050000000000000044
c1f6d798,0.050000000000000044
c3f00499,0.050000000000000044
9c6f118a,0.050000000000000044
45929da8,0.08431356727054347
898c7fae,0.8407410302575659
f3c80771,0.9349276642088051
9f509f53,0.050000000000000044
b75abd48,0.95
4c1f8eb5,0.95
89479dfe,0.050000000000000044
b1adf547,0.050000000000000044
491a33c5,0.7337111334846148
63d74209,0.050000000000000044
8deb9e54,0.95
cdbe2d82,0.050000000000000044
873746c9,0.050000000000000044
0ea15ae1,0.050000000000000044
0d8a4416,0.050000000000000044
ea5a4ca0,0.95
553e3ccf,0.050000000000000044
a7c42516,0.27463554833517545
01c8626d,0.912054814319376
eaa5ea1d,0.050000000000000044
3354b404,0.050000000000000044
7efd3943,0.95
5f7c2889,0.050000000000000044
46f4795b,0.9340803647772128
826b68f8,0.050000000000000044
0da0f8df,0.050000000000000044
2be03067,0.050000000000000044
d1aae77d,0.050000000000000044
dc54cd9a,0.11662442164694367
ed79b9e0,0.19699943478339374
7d7f28dd,0.4322328348870651
c7e3b605,0.4319667647933852
719c3118,0.8189010126142054
0330fabd,0.050000000000000044
153df8b5,0.050000000000000044
ea31b4aa,0.050000000000000044
f49efe9e,0.17523133061652205
6e8f3231,0.2599740780212177
9ddbdd18,0.95
ce8d5993,0.95
78694b5f,0.8073650094468804
7ce53b17,0.06723846062166887
d34692a1,0.050000000000000044
09eaf589,0.95
20ddda4e,0.7708890732637953
f9367691,0.7098797207527263
a3ab9675,0.6598410564168263
4b6cf474,0.050000000000000044
e5325727,0.95
1d852abb,0.050000000000000044
9a04831a,0.050000000000000044
3d649a62,0.8469317825727815
6eea5452,0.06311352686940558
00ab0e79,0.050000000000000044
c4995f6c,0.050000000000000044
fe4f35f6,0.050000000000000044
ae0cb17c,0.050000000000000044
b5c0a8d7,0.050000000000000044
5c75f79a,0.95
4654adb2,0.95
a6e5f7c3,0.2715458471573885
701e01ee,0.95
ae085d31,0.95
790b0373,0.9210146383931812
db5503c7,0.8841550005539844
70a0b79b,0.8993244222178127
8a4b1ef4,0.050000000000000044
7a191e5d,0.95
39b8a344,0.95
663d4614,0.050000000000000044
34a34c98,0.8584323553151189
e3268863,0.050000000000000044
9acfcfb2,0.7355818742803394
be75a9d3,0.050000000000000044
33a10250,0.050000000000000044
df6f0a1a,0.9246633044634119
b22b41ca,0.050000000000000044
63b0417f,0.95
ef196ca5,0.050000000000000044
463a3c12,0.95
a885722a,0.10158523225491127
c9dc1dde,0.95
3be23f0a,0.11550058860223503
23b0f6ec,0.6057030312229769
28a51df8,0.050000000000000044
fd3754db,0.050000000000000044
61bdc71e,0.050000000000000044
451e0c96,0.050000000000000044
8a5bea3c,0.124991665612041
c3d4cf89,0.95
fd483d0d,0.95
2cef6ea0,0.050000000000000044
eed2553d,0.050000000000000044
714eb501,0.6004221722894599
727f3c8e,0.050000000000000044
8a2fc1b0,0.95
8bb8d22a,0.050000000000000044
c5bccab8,0.050000000000000044
9d57016d,0.95
9a1e1baf,0.0702363952929379
4cc99c33,0.47419725739688257
bc7d09a9,0.050000000000000044
e1ac06d9,0.95
4807b1dc,0.050000000000000044
2159db5e,0.95
3498032d,0.6960522082592595
7ff96546,0.050000000000000044
299fc11b,0.050000000000000044
117e4c8e,0.050000000000000044
d889af5c,0.9221179146972739
e7ff258e,0.5015360106876949
5ecd7e86,0.95
56218bd8,0.4678262478454059
5c31b278,0.050000000000000044
407c36e4,0.95
4f80c5ae,0.5501142695829974
e12e79cb,0.050000000000000044
c22b661b,0.95
7c257605,0.95
93b9022a,0.95
db545946,0.050000000000000044
9c5e940f,0.050000000000000044
e8691b08,0.9175051883587722
21d489cb,0.8799739099456202
2a2fa136,0.95
6893773f,0.71334143962728
42e404bd,0.95
5119d0e5,0.9458055339328338
c12ddc47,0.7023424184221579
1bda7c0c,0.9499199642439372
2b889b52,0.050000000000000044
b633f63c,0.050000000000000044
530b4d14,0.050000000000000044
62e4d584,0.050000000000000044
23ff149e,0.5202249277219532
314c8817,0.8942554734222184
7db9764e,0.95
870447f4,0.050000000000000044
b2a90145,0.95
42c6fcc4,0.050000000000000044
357da83c,0.050000000000000044
38f74628,0.95
d346540f,0.050000000000000044
7251aa80,0.050000000000000044
33db85f5,0.42590183492199907
7d1ce92c,0.14250705969667787
b28d6544,0.050000000000000044
f05d5127,0.896260205963265
3dbe3fef,0.050000000000000044
a1e755a3,0.050000000000000044
e11b2444,0.050000000000000044
31f4983a,0.95
7fec7850,0.95
9a9cfb7d,0.95
32dd3a45,0.050000000000000044
e4932a0a,0.8355877975326688
55e23db6,0.95
5f758ce7,0.050000000000000044
69636010,0.050000000000000044
91279e7e,0.050000000000000044
5aa61a27,0.8105896572104191
574f3570,0.95
b640d965,0.050000000000000044
302c0f47,0.95
9abb92b8,0.050000000000000044
6a20a8dc,0.050000000000000044
5bf1e37d,0.050000000000000044
235e5d8a,0.050000000000000044
480d9ca9,0.050000000000000044
5ec8536d,0.95
189e5ff2,0.95
4a551183,0.050000000000000044
cd0a7daf,0.050000000000000044
b80eef24,0.050000000000000044
56384aab,0.050000000000000044
e9ad093c,0.5365886192683477
e032248f,0.050000000000000044
035dac20,0.95
2efde225,0.050000000000000044
2f503829,0.95
78da45b3,0.15435683802394448
6eb2c666,0.050000000000000044
6b6b2143,0.050000000000000044
d1b0961f,0.23049595557463173
b7641d99,0.050000000000000044
2f09646b,0.95
bf903ec8,0.95
b9451857,0.8946513770496972
85c0e746,0.20169407548289697
2c65c944,0.050000000000000044
8df24b53,0.6559838715618592
946f585d,0.3686834314392658
4d187d1c,0.95
8f59b824,0.95
53e6e6a7,0.050000000000000044
1e556a33,0.050000000000000044
033cd958,0.95
9642e0f2,0.3711002289966932
5fac2f22,0.050000000000000044
3f90cff0,0.6019163949545537
8ddfa6a7,0.95
318d0cba,0.95
9c6435e1,0.5770724527931808
5d1c2a9f,0.050000000000000044
9e5194fe,0.05604964460983839
974040d9,0.050000000000000044
37a38dd4,0.95
b16cd8f7,0.948041296975558
3e926bdb,0.95
75adce8a,0.95
d434b20e,0.061366064470622754
dd981ea6,0.050000000000000044
112e5ba0,0.050000000000000044
bdefeba8,0.050000000000000044
0807f91f,0.050000000000000044
b0319480,0.8575602222948202
f19c8091,0.95
ec6ffd97,0.95
59ed8944,0.901500064336165
8b0621d7,0.484693134530404
6c196c47,0.050000000000000044
19b716fd,0.050000000000000044
43d74816,0.050000000000000044
b6633e9b,0.050000000000000044
7f40acf3,0.1267493099416154
233b4e97,0.050000000000000044
e0349ba4,0.050000000000000044
23e35590,0.050000000000000044
0b0ef5fb,0.95
cb777c92,0.050000000000000044
c564c06e,0.48402909096537516
9676651f,0.050000000000000044
c3fe7e8e,0.15024471274296752
c1f86afb,0.95
be746f27,0.30213918461304595
5ff26dac,0.050000000000000044
502d8486,0.050000000000000044
ffd11140,0.95
ec91a927,0.95
e95c3bf7,0.050000000000000044
a323db92,0.050000000000000044
440673b9,0.050000000000000044
636199c1,0.8573811514811104
5501052e,0.95
2a16a4ca,0.050000000000000044
81545a1a,0.08076908995637386
aafab85f,0.050000000000000044
8af5c7c2,0.95
0355bafc,0.06460166376109698
4dbfa214,0.050000000000000044
d77dc55a,0.050000000000000044
9f2055af,0.8550603598923227
f0d55d48,0.050000000000000044
90763668,0.1598283013695338
4a8ceead,0.050000000000000044
ed9d45bc,0.648690627757894
3572acc8,0.050000000000000044
b15f2208,0.95
fdde402f,0.050000000000000044
18159361,0.050000000000000044
063a823d,0.8398541899487596
2822a402,0.050000000000000044
57f97b1b,0.2660904954765804
85569d1e,0.050000000000000044
2fa26d7c,0.36681948928268404
9ae6662b,0.6977706686387011
6664c6f3,0.95
f1d5f4cd,0.4404146405092092
a0527366,0.050000000000000044
bf395c98,0.95
cd40f817,0.050000000000000044
f50e51a2,0.050000000000000044
6bf53445,0.050000000000000044
d19cf897,0.7669772698561181
fa32c209,0.2463119529173756
754c0dc3,0.95
cc3b820d,0.95
775bb37d,0.95
4f00728d,0.07569654070417248
64f40f4f,0.050000000000000044
a74ed0b1,0.22379002384603122
30e5a007,0.95
30a14ca5,0.23713826847298322
b09d9462,0.5597938396210899
576d49c1,0.050000000000000044
4a73a2e4,0.60094897597072
0ccf1580,0.050000000000000044
9ef1cba6,0.44163801210761766
91067ddf,0.4710066595743733
fb4df4ec,0.95
4cc6ca45,0.050000000000000044
54f6a8d4,0.050000000000000044
2ab19f40,0.8589102586150882
0f71601c,0.050000000000000044
36c4c51c,0.4017164154928537
438facae,0.95
8b2cfcbf,0.8216459583843113
3297bb69,0.09904295513766624
a8d7b2a6,0.5573211958117258
e51a3e36,0.08195168978436163
7b1f61a1,0.050000000000000044
6f67cea5,0.050000000000000044
20ab2113,0.050000000000000044
841b0fbc,0.050000000000000044
cebc96b9,0.050000000000000044
290c52f9,0.050000000000000044
f84b54cf,0.050000000000000044
38bca38b,0.07991583100434967
897dd562,0.050000000000000044
41a7e3d0,0.2232612537469919
199b40c7,0.95
86fa3e71,0.95
8cba3613,0.050000000000000044
2e5f9ec2,0.050000000000000044
52bb812d,0.050000000000000044
dd1cd424,0.95
776d0d5f,0.050000000000000044
24572e33,0.1411798388302939
0e59a338,0.0814405647055973
6e169f80,0.95
f87d8e63,0.95
