id,is_iceberg
70e17a00,0.9999999809258857
76da2e09,0.9999952537275711
1018fafd,0.8719916888154833
a6f86664,0.5426280305057947
0925e0f3,0.4634617708351863
c0cd8ad3,0.3310969001031594
08eeb467,0.9999834148058054
d342c127,2.4151752819889793e-10
a31b063f,0.00021398444973674824
838e443b,0.07159303318407434
00ffd537,0.9950904138950134
ea8ac8e3,1.7749401814981525e-07
5739c2ed,0.9353809189897113
1827f4a9,0.7151006912658942
559d3e5e,0.7527876904984776
a6a2f417,7.31981142365612e-12
98506661,1.3501927353942733e-10
54762b78,0.36090440324025813
b34b9b95,2.9037368397544228e-06
1295f069,0.0
5931c596,0.999999998160519
aa62d2b2,0.9150214212785801
3c467ef0,0.9994268146695583
d7b396c0,0.9999999943349822
00fd8535,0.9854980156196547
6d922625,0.0
1f749690,1.4971628936599757e-09
5c2c30dc,0.9999999999999987
4bcebbbd,0.9999999999967875
9b4af647,0.9999999996103088
35819270,0.04489652485065099
aba22784,4.773959005888173e-14
d1ecb44b,0.698615371048255
47f97476,0.9999997823980169
958f8945,0.9999999972666409
bb83e011,0.9999998972758664
32549da9,0.0
812f352b,1.1911355235483256e-09
a1a7da5e,1.0
40dd9e4f,0.9642277487497056
f6911b40,0.9790324777726889
ba21fc44,0.00022028958620246009
2cd3d75b,4.386361499852942e-06
76b1a062,0.9982425864047091
a328f94d,0.0
6ddcf135,0.1607626216467467
f085c2b8,7.079160814771335e-07
4c0c92f2,0.9985621855803938
2f32716f,0.9999999999768296
f543f25e,3.111043584969053e-07
5e079fbc,0.9999999960132324
8d2dcf2c,0.0
e92e43a1,0.0001689808412448368
ff31a7eb,0.9555602820260305
a25a9ed4,0.0007782551708264696
650adcd4,0.8408635950188881
3fad366d,0.9999999999800073
fcf7b45e,1.138755756358023e-11
024a495f,0.0
ce7b4316,1.1892905724786296e-05
aea93ae2,0.9724026716442318
56de208d,2.571446419186163e-05
cf605bb4,9.559109928558573e-06
5e8d0b1a,0.993137750075076
58c92118,0.9446732781912561
178e3900,0.040017709595303486
05ace38d,1.6009416015094757e-13
70ca10e9,0.4736950851769667
2905e883,0.9874785755162255
ed28066c,0.1624739110215908
a41c4e66,0.9949330415171651
ae6960d4,0.9903438577804698
077abf82,0.9826569432588024
d5ae91b7,0.0
15d542ec,0.9999999999999776
54d6c134,0.021245659759690394
b20b3b2c,1.4632621010979285e-06
5d0fb3ca,0.0
26c5b453,4.75175454539567e-14
9a4a0720,0.9999999803327936
a82f0e68,0.9890254681860733
13c555da,8.021104750843833e-06
535c04c0,0.2565387291786462
4afa3311,0.0
187a71e9,0.9712636375413122
fc668335,0.9552730515832436
699e6228,0.0003366464726557994
d81d6a6b,1.3259021972578111e-06
2d0e8dfe,1.0
2e9f7689,0.3611640480238702
92d9b192,4.0255687672186014e-11
0350f9c9,0.9999538986208141
dab6ef2f,0.9999999222466118
971c0e2d,0.7347622017954322
85ff72c1,0.34567883630008955
6e0dedfb,0.01387597614067626
719ecd9f,0.0
1f84ad32,0.0
8beb23a3,0.9999985638902564
6b6cda4e,2.3314683517128287e-15
7813a178,2.155831069217129e-12
f6d8c596,0.9999999550740952
ad72e7cc,0.0
36f10464,0.0
b5bbe5c1,0.044332311943537095
93616adf,0.9999999999793128
426dc3c3,2.2473078953311187e-11
b4a715af,0.9899450824768339
7147e6ce,0.24177742715825795
6824d568,0.9463257353283009
ef70ca77,0.24911631277270618
1d6a39d1,1.1536327448880002e-12
d72e194e,0.0013164416594068085
dead08da,0.9999998144415851
fd8b350e,0.07347724760654928
1dd36292,0.14435743155973524
9f9360cd,2.9584530311543844e-05
405a0743,0.9876524311256982
a5b8617f,0.9989898350756878
45b17db1,0.016484170450537072
0813f8c6,0.05321431693514389
d0cfb33f,0.19122846814512046
6f32bdde,0.0
24ce1fe1,3.274425536270442e-08
1bb6edbf,0.00010980649485853311
da191058,1.461231575849986e-06
4ff53c75,1.992038756171155e-10
e842f5fa,0.9998665494615451
69e2364a,0.9992724007016911
15235cc1,0.9999996979933375
d345c4c6,0.8749845675494807
b18a8a69,1.0
3fd9206e,5.3659612338163853e-05
2ed7a5fe,0.12018263856198907
70fe9ca4,0.490769296276119
13565498,1.7353569914391187e-08
ddc3fa9f,0.9170658499532138
e491a6e7,0.999355287393072
5b2c46a2,0.0
13d2e078,0.6655591602737594
f760d407,1.409896643878028e-10
e8326cfe,2.9426788950015492e-08
7cd3b62b,0.9999999998887364
1969a59d,0.4614144796495841
9c523426,1.5543122344752192e-15
18c64bfe,2.3794854975278668e-11
49468b7f,1.698086116164177e-13
7c96ac36,5.551115123125783e-17
d5d5f209,0.0037004373843968486
7244e8c2,0.4047353375402429
1c886329,0.9999999631444467
0279acd6,0.0
39194f5b,0.6763854503568378
ab792a35,0.8662423132283481
3be44370,0.9994707542707268
215e6c06,0.9333430845519766
838fffb0,0.9718737726635729
ccf5f427,0.9999843866741535
5952b07f,1.9839797971155093e-08
042f7e39,1.716137398855011e-09
72b0a22b,0.5158385756341739
0f6e119b,1.2025764565271047e-06
7572f0f4,1.0
8dc03a14,0.992576767531413
a6acf575,0.003532785077728695
3eac5d7d,2.186584246999246e-12
ae5b5c79,0.9770007012768098
7662252a,0.8489963610974353
da217416,0.0024509997400418704
e606610f,0.9374710296641082
00a92ec1,0.0
d123323e,0.31119868294817465
b0f07395,7.169445655319517e-06
e91a8ce8,0.011430783008908152
66be052e,0.9997748093699552
03eec7af,4.699262263285764e-05
f58ff82f,6.574255029256904e-10
0ce8152a,0.9999999999999316
436a6ee7,2.4381493240854812e-05
7d79cc0d,0.007794220820682096
b4d31d23,0.03907255812914817
ed22dcf0,0.0
0185ee37,0.9999881228342797
9825dad4,3.195332887173663e-12
4caff066,2.0816681711721685e-14
7656d0d0,0.0
13679a89,0.2159112898810684
e199f1f8,0.026464944683773806
499deede,0.9997554866435574
60e363bb,0.9996706546839766
04b1fd61,0.9475681147515653
b44e4dc6,4.414221986287492e-05
40480e3c,4.3701562316811327e-05
55886517,0.2903907747579889
3040470f,0.20476609995157086
f8d6ce56,9.222977181988501e-05
d2631ea8,0.39050541106015113
e4791291,1.0
c7af3aa5,0.01815687515944986
601fd48a,1.5991635238243873e-09
3e8201a7,0.004327777302858216
4ffa7e0f,0.004043264616876874
e33d32a7,1.2075274113954038e-10
31652052,5.9725914732633445e-05
f56f7656,0.0
b8ecb76c,0.8854384358492338
f4373ff7,0.9999999352402835
764dd46b,0.9912662378145319
903031d0,9.25370891025068e-14
33a3c7f6,0.0
6f7fccbd,0.9984207367782788
c747068b,0.3982389762234032
ba6855c5,0.9999680958684687
33d07116,1.6517904821711227e-09
13e9917a,1.0
cfc7bdff,0.00024346710704770125
c2a4e518,0.9999480154392213
36c863a4,0.0
6480ab5e,0.0
a4e2734d,0.005081009556041405
8b586a81,0.0
37230b91,0.9999999999483798
574ddc67,0.0
c0e7b7b1,1.0
8a452c3d,0.6228643556009962
93ae27e1,0.0
f6768984,4.185717605853512e-09
3f858462,0.51155722609912
253af8b2,0.9999999999999776
45432f00,0.0
092e93de,0.0
7796b464,1.856478387685101e-07
36c1c451,0.15781918128186734
a0ce9d08,1.0
18d6f180,5.0392616163241755e-06
8bdc40d3,0.9999999977907545
c0c11fcb,0.0
548712f7,0.25929860754087397
721b0e56,6.426726484320966e-08
c4ad51c9,2.220446049250313e-16
d28cb1f5,0.7888882194519832
44ecd438,0.024858158360877014
560f1c45,0.01726208663821016
ace3a687,4.440892098500626e-16
5310892a,0.0
490b57dc,0.20661359787790268
1495f48a,0.9999994240034611
9ae90aa2,1.543219990685074e-08
a4c33fab,0.9999999999999944
3ff9a8be,0.0
910821da,0.9982765989064641
5e111abb,0.49140825638196833
cb484c45,1.3799045922024966e-06
a84be26f,2.1760371282653068e-14
da2ef14c,0.0023458479950944078
58d12303,0.5503807384721232
f7ddebe5,0.9999888996675661
06bbafe1,0.3433675031485759
b22f653a,0.946530678533114
bb9ba9df,0.9641811518503978
77106abe,0.0
1a45267c,0.9922230670608008
5bf0841d,0.0
347f0648,0.9652038437292306
00f507bd,0.0
bdd65567,0.9999999953962964
34c9762e,0.9933026169079123
44a11305,0.999999999871195
61836ff8,2.20606267531398e-07
5044036a,0.967183215422985
f499c99e,0.9902614365194182
53f3b469,2.428499082107738e-06
d87c69f7,0.9999973731825536
b4bf25ff,0.0
d6fbc09f,0.03919474157960029
99ef4e08,0.006039583512742697
c654cb23,3.576227758372852e-09
ad288689,0.06977895179516053
1dbe6f7f,0.9993864656731911
a6ab3848,0.9999107219891838
187ed035,0.4416244699109262
c1f2b3d6,0.20852136416453276
9a26b2a1,0.9999999999999987
0587305b,0.827608460324179
4a1ca51c,0.0
393d3aad,4.98034946616599e-12
fa326385,1.4768808009879564e-08
9a5ac32a,0.509225526086475
7171a384,0.7388936639181253
9bce9cc1,0.9999999999366659
07df58fe,4.1735894407146645e-08
85f88844,0.026066219009536096
c2ab1469,0.9948986141606969
c2ea4640,0.9999011481016098
d3b46696,0.9321315523184474
a301c996,3.3495428652940973e-13
96344963,0.06733716040903398
ada29cc3,7.225898896234817e-06
f30d5da9,0.9144295344184801
c39c54c3,0.0
ea3ca210,7.729868967132347e-10
0cb04575,0.011470085472908731
df6b39bc,1.0463654916414988e-06
1ebb953c,5.551115123125783e-17
fc200771,3.2085445411667024e-14
ee7cac78,0.0001167246862940341
84fcd18d,0.0479843955821278
6b9c126a,0.9876329875828458
2dd504d7,0.9999999999999987
1939249d,0.9993565614016953
ecd89451,0.9985540924721514
37245434,0.99999999859657
a865b40f,0.013809312622064918
414ba410,0.023284734292164433
53a74a6b,0.10822250772396563
5d625ee7,0.0
e999e44f,0.9999947645528293
3c812cad,0.9991766586525839
10420d24,0.0
6d8e55ec,0.0
101697e2,4.163336342344337e-15
c7db370f,0.15164289915079326
0159d0d2,0.0003248682487756449
b79de3a1,0.9999332104108435
fd1906b4,0.3558368134870391
a7c30476,0.999999999998084
c71c214c,0.9999857626127424
329a920c,0.17185319586080783
7151931a,0.0003746116780570241
d65cfc2c,0.06812611332333973
60e99a70,0.999969674791696
0db30533,2.4348343635738345e-07
f451a7c3,0.15349612884296776
276d1013,0.0
2b470d79,1.091770918115742e-08
022bf32e,0.9996646021259096
a619ddec,1.2576606422953773e-12
d5dd7725,0.0
8349d9a1,0.0
602d9be8,0.9999816463212408
cfdf57f2,0.4293604292475174
d10e56a1,0.03860144609979177
33ce9b25,0.10225633445610299
87e2fc5a,0.9999972436772073
be11c460,0.9999999999961187
6720afaf,1.1627235851907614e-07
a21dd315,0.16438062186159508
5c1fcc43,1.0569811787486394e-06
fde0f878,0.01068392815511554
1954f898,0.0
0620faf4,0.939592115671346
21f8c79f,0.0
8fd85fa7,7.971401316808624e-13
a4f38c9e,1.2656542480726785e-14
d6094cc0,0.8367272159851126
82a79fd3,0.17273317473612
1f189089,0.9988677249893834
3ebdbc01,0.019233503107107475
eb2f9bbd,2.8727020762175925e-13
c35939cf,0.9999929562061112
30fa6361,0.00035461391117963537
af7b68a7,0.535355577021021
07bf29e1,0.9875963917788979
edee2b75,8.400208512931995e-05
0d78044a,0.9999993583262541
6a480cdc,0.8684673825142836
f01ea09e,0.999979949675924
2c21bd36,0.0004890813381014381
482407bf,7.903500586214918e-07
d31f25f3,0.999997678930442
ae81adc1,0.9999999756424752
196dc6ff,0.3406523418291445
ee982429,0.1559610688583104
2e211931,0.9861439813044299
5c3994ec,0.0003357095473111582
86251695,0.9999999717956325
f94f31b7,0.0
2ce05503,0.9975856793135938
99603d05,0.9848425108241152
51214b7a,1.6794510226958437e-11
770e1a3f,0.2186937861675488
7d60b78c,0.9994521595318417
c331d413,0.9999820239249994
d8ba05b1,0.0
6a7e02b9,1.0
c8a2c61e,0.9673622614048456
8977b7d2,0.9999999995143476
31dd4731,0.9998453442933137
ae67ed08,0.5333210973643313
daa5c21d,5.329070518200751e-15
42c59d6a,0.005895868965687945
66940d2f,0.9843763075413601
d1ab883f,0.9999993756372197
30f69e66,0.9999966154448742
35dc2fa8,0.38889998400759196
95d5620a,0.7595154383659489
f476c362,7.830958104193542e-13
37356fd3,0.9913815847865922
8b016790,0.9999922891680989
e22cc599,5.551115123125783e-17
ddc318e3,9.36362344883257e-08
d2ede6e7,2.4508006735146637e-10
ca986a62,0.9486072452900436
85cedf12,2.488399486466619e-10
006655ad,0.9999998985669469
589d1f8b,0.0
d65cd207,0.6594690637268298
84a51b2a,0.010346378190395522
1f556052,5.551115123125783e-17
7f9f3f26,0.99995068996842
f1cb2169,0.28740351952397464
5fdb7edd,0.7238881304127855
47906d73,0.8283629878785403
56de935c,0.002548087392893472
0418705e,0.9999999999950957
9a1f69b2,0.9999999973340252
2a95b056,0.9999744409419907
fd950286,1.0
87dddc4d,5.1118506286584875e-05
751f5682,0.9999982249697323
a6208877,0.0036826390420936495
26a49b94,0.9870566978575341
dfe78561,0.10523022171660634
cf37dc90,2.7111415760006086e-05
1cdc9fb7,3.3084646133829665e-14
cd1a13cb,0.000302767832828843
aaee25d1,0.007592111577455096
4462aabb,0.9924452500026708
d47ba10c,0.9999999999989957
5e79a476,4.192917863132806e-06
aaad61d8,0.9988900168931845
0dd8474f,0.5320630741371783
5fd9cb5e,5.589972928987663e-14
5c23d503,5.551115123125783e-17
97ac33c1,0.09748045545493444
e944eb0c,0.9998785056515282
31c2fea7,0.180643343937184
916927c7,0.9997406483526821
37fdc86b,0.9375415597779027
460c7ce6,0.000454558946040462
c23c235d,0.9981141339461637
5fb39808,0.0
08f77f45,0.9999909010520112
b33ce5df,8.15363235262545e-08
dae44dab,0.0
0a933147,1.5124833492752288e-05
e103cde7,0.0
54d6a695,5.464305500302302e-07
1c059c07,6.5034390974161305e-06
7ab133a0,0.006823047070332655
fbe7ef91,0.6802278079684577
b664f8cd,0.9999999999994402
0d9883e6,0.10365356586436403
8e9b65eb,0.8620921141942783
0cffd12c,0.9999999999999987
28b81b98,9.378623609879178e-05
db881b67,0.8808353197887189
d68e6594,0.9999989295755489
e8d8b694,0.00020081178884034934
93fefdb6,0.0
f368ba9e,0.5828013216356922
fdb688d4,3.111390650678558e-08
c8e48bf2,1.0
80489dd4,0.9999999975544653
7daf3279,0.9936250149585899
631576c2,0.0
5f31a973,0.9999996125288422
e62a6db4,0.8996184215651171
e773aac4,3.381476522784643e-05
c6eaaf44,2.8176683208869235e-11
4cbdfeed,3.7447156486791755e-11
baa3cfd8,0.8910379087621632
0454415d,3.157348535470783e-05
2ad227be,0.011442192998566969
97acfa34,0.9695712675098784
06df195b,0.9999999954185907
01e7c147,0.4997820356794109
52233217,2.6145666649490806e-06
49af2bd6,0.9999999970573912
a327d461,0.1331873370530104
75407d17,0.8129092482669116
438b12ce,0.9999999999994944
645ae5b9,0.0
9a18bb79,0.0
6246f2eb,0.9996441403920823
ac7abe28,1.9568020148796883e-05
ded88989,3.6091862010145803e-07
5bd60298,0.9999996933171105
a86c009d,0.9999767149263006
5a909ed7,0.9998220869797346
498b1d70,0.7311834134676045
ff554306,7.300827314815628e-06
e75c268f,0.9999999999986751
c2b6ea9a,0.998849889881021
4fed39ac,2.9976021664879227e-15
b160de23,0.9999999999999316
7bc94a10,0.9999999247917206
557fa940,2.9636515463948854e-09
7330ebec,0.00010613519192886889
cbdc8684,0.0
571718b0,0.1635336404790892
6fa1201a,0.0
92c45fd4,0.14529106548566528
b05ac09e,4.315179789216028e-06
e31213cb,2.7755575615628914e-16
6d83f1fa,0.9999190341277493
b8be9081,0.00702657151760977
ceb1015b,0.9999972272035691
1a9d07af,0.9919069026679652
5730593b,0.9999999940289824
d0e0769a,3.2850744347001637e-10
ef4cd33f,0.9999999999982845
a9f0bfce,4.764004815638323e-06
6eb6db7a,0.695310524609698
27a55cca,2.2302101990168133e-06
1731c7e2,0.9999931330649523
410b8b48,0.999999999998084
e3f1fb8a,0.00019471108643759338
d056afb4,0.999360552699746
908ea05d,9.959359858313643e-06
16641e2f,0.9999997026326677
36799b97,0.0
b39b75a0,3.563383477178661e-10
ad0f9d80,0.4547193831850044
c850637f,0.998623167428461
d1db3550,6.333447408302106e-06
5618e33d,1.6590760191781406e-06
952fc28d,0.9739359319047548
f084666d,5.331662888963251e-11
9a323fae,0.000754799299549247
487a491f,1.0
6fc37a92,0.005345402112090392
c9035805,0.9999983233299823
b07ff3e5,0.7429032348720573
1e143cc7,1.7623850839809663e-06
d7728546,0.9999211152042911
4465c81d,2.63206123563009e-12
0e6a9039,0.1339320090930654
8dd53ecd,0.0
2cc9754c,8.221013869658123e-10
cfb33ebc,2.1926904736346842e-14
901e501d,0.26206646107210474
7974f9e0,0.0
0295402f,1.2212453270876722e-15
779813c8,0.0
5414d6db,2.645661467681748e-12
d7685413,0.0004786966346445043
eed136ee,0.9976272597246958
124fdd55,0.9998149620217229
eb89dd1b,0.00776854107059699
b30e0f1c,0.9984729659788134
c88b183c,0.03167284452813479
fd445fec,0.08575077545970916
cd7c6b72,0.0005103117468970297
1de8b629,0.999999999982127
9c1fdb19,9.221123864477931e-12
57aaf462,0.00046131706897561964
92a82791,0.0
ad1731d6,1.965400064918299e-11
370d546b,0.4030297888144681
afd2650e,0.12542756662873666
36a63721,0.99806284348985
f585c733,1.5921891582948433e-10
dcfeeb9e,0.08288271400124403
b7ff5c4e,8.582446393567977e-07
c6f5de01,3.7341685299452365e-11
c04debb4,0.9999999681416346
116042a7,0.0019337973999434266
af5a6b11,0.002691419851400312
b4abfb3c,0.0
590ab851,5.424524318953239e-06
b64a4e77,3.5515858587409355e-09
a556844f,2.220446049250313e-16
0d95ae93,0.0026698596738097824
41fe554e,0.9999728013843189
cd53f478,0.8296132738377399
5179da5f,0.9984171367514486
6bb0fe6f,0.0
6220c437,0.000757262701340744
0dbd653f,1.8424151093654473e-13
568cb045,0.21774009077210077
d995009c,0.0
642b385e,0.2937102980491826
71d3a632,0.9911395593367762
5bea14c0,0.0005983469700808763
f93f71f6,0.999999987416825
358d1a3d,0.0
c5ccb9c3,0.0
e50a21b3,1.3981770458082465e-07
1ef6093b,0.0015834880251286987
39fe7551,0.9999999856685625
7adb6654,0.0
f81d65ef,0.0
3efe5b77,0.7699518589401155
3b808011,0.8932749003692888
5548a310,0.9467762973496938
27ecac74,1.1657341758564144e-15
1f919bdb,0.006034188582501598
5e2a9fba,2.220446049250313e-16
1af71c10,0.9999999999999314
cfe8292a,4.642842285018656e-05
13de6cfb,0.6139828406125151
8527a008,0.02552101057183581
ea2cb748,0.9956499600541425
59c8e628,7.234244520093469e-08
cb0dabd7,0.9999998009229851
252a1428,1.0
748f6818,6.973700589218979e-07
c1f6d798,9.56368344950942e-06
c3f00499,1.428576985595953e-07
9c6f118a,0.0006122967432172777
45929da8,0.01743789233631393
898c7fae,0.9387129171371849
f3c80771,0.9895883510038483
9f509f53,1.206256137709083e-05
b75abd48,0.9997603212157913
4c1f8eb5,0.9999999999999877
89479dfe,4.1668497378632985e-06
b1adf547,0.0
491a33c5,0.8350060845559145
63d74209,2.380433493481826e-05
8deb9e54,0.9999999999989805
cdbe2d82,1.590592225619858e-05
873746c9,0.00018411099371740125
0ea15ae1,5.551115123125783e-17
0d8a4416,5.1397665038033225e-05
ea5a4ca0,0.9999165554598648
553e3ccf,3.5875080683922533e-11
a7c42516,0.1748408720727061
01c8626d,0.9810373304043143
eaa5ea1d,1.1102230246251565e-16
3354b404,8.968805087494758e-09
7efd3943,1.0
5f7c2889,0.0
46f4795b,0.9893164239838207
826b68f8,4.0302190933372284e-05
0da0f8df,0.00018648254349301618
2be03067,2.4218806182751962e-08
d1aae77d,0.0
dc54cd9a,0.033186010166701085
ed79b9e0,0.09273912139871537
7d7f28dd,0.3943538956813757
c7e3b605,0.3939454266108485
719c3118,0.9212364584967125
0330fabd,0.0008558225782710482
153df8b5,1.426636586643326e-14
ea31b4aa,0.00018973744326622466
f49efe9e,0.07386989240763597
6e8f3231,0.15769676591741805
9ddbdd18,0.9973279437249458
ce8d5993,0.9999962414886063
78694b5f,0.911199662656363
7ce53b17,0.011113729043281728
d34692a1,2.378789165646822e-09
09eaf589,0.9999999955988599
20ddda4e,0.8759776277091722
f9367691,0.8063042176466433
a3ab9675,0.7406580212970358
4b6cf474,9.553469126899472e-14
e5325727,0.9999999999508026
1d852abb,0.0
9a04831a,1.0796983862526588e-09
3d649a62,0.9432945723367332
6eea5452,0.009796284170471015
00ab0e79,0.0
c4995f6c,0.003624228642078342
fe4f35f6,1.1102230246251565e-16
ae0cb17c,9.572557246873004e-09
b5c0a8d7,0.0
5c75f79a,0.9999999999739073
4654adb2,0.9999698006528854
a6e5f7c3,0.17116938738166598
701e01ee,0.9999999999662277
ae085d31,0.9999999999788256
790b0373,0.9846854790520008
db5503c7,0.9672511929710897
70a0b79b,0.9751992600562536
8a4b1ef4,0.0001891101975185494
7a191e5d,1.0
39b8a344,0.9999999979887094
663d4614,5.495603971894525e-15
34a34c98,0.9513595834817177
e3268863,2.4378821184001254e-10
9acfcfb2,0.8371817213846582
be75a9d3,0.0
33a10250,0.0
df6f0a1a,0.9860612236260285
b22b41ca,0.0
63b0417f,0.9999997195999166
ef196ca5,9.765417363638562e-10
463a3c12,0.9999999999979964
a885722a,0.025247111780978937
c9dc1dde,0.9999999895596428
3be23f0a,0.03255650816548933
23b0f6ec,0.66300309313345
28a51df8,8.455125488637805e-11
fd3754db,0.0016580280659270197
61bdc71e,1.5796636276821374e-08
451e0c96,1.1102230246251565e-16
8a5bea3c,0.03805522395433164
c3d4cf89,0.9999680984097116
fd483d0d,0.9999933589225531
2cef6ea0,2.0973883796404635e-08
eed2553d,0.00030781275887137305
714eb501,0.6551390510809446
727f3c8e,1.2601031329495527e-14
8a2fc1b0,0.9946579171937148
8bb8d22a,0.0015932364754133177
c5bccab8,5.741285953098085e-06
9d57016d,0.9956532242157978
9a1e1baf,0.012122756468243123
4cc99c33,0.4595135201577623
bc7d09a9,0.0014307919486962195
e1ac06d9,0.9974762165465533
4807b1dc,1.515737535484618e-11
2159db5e,0.9999974171439523
3498032d,0.7888532946180509
7ff96546,6.469425350985603e-08
299fc11b,0.0
117e4c8e,0.002175965045064787
d889af5c,0.9851081991855005
e7ff258e,0.5024127505823823
5ecd7e86,0.9999999992374367
56218bd8,0.44954759883277956
5c31b278,0.0
407c36e4,0.9999112097542198
4f80c5ae,0.5783945118455469
e12e79cb,0.0007692029185399907
c22b661b,0.999961044999133
7c257605,0.9973290489908175
93b9022a,0.9999977503549541
db545946,0.0
9c5e940f,1.5639122774580017e-09
e8691b08,0.9833021396654557
21d489cb,0.9648731548426462
2a2fa136,0.99999999460975
6893773f,0.8105838690711475
42e404bd,0.9999999282004759
5119d0e5,0.9927706326317567
c12ddc47,0.7968613891114944
1bda7c0c,0.9938244877660176
2b889b52,5.551115123125783e-17
b633f63c,2.2577963887382424e-08
530b4d14,0.002088314686143955
62e4d584,0.0036816355108854615
23ff149e,0.5317478703487805
314c8817,0.9726625644756552
7db9764e,0.9999999999910225
870447f4,0.0026457360132617347
b2a90145,0.9999797040451437
42c6fcc4,9.126033262418787e-14
357da83c,2.7755575615628914e-16
38f74628,0.9999999992486119
d346540f,1.2823075934420558e-14
7251aa80,2.299862451593526e-06
33db85f5,0.38465524293622255
7d1ce92c,0.04927724182839344
b28d6544,1.7573903993151063e-07
f05d5127,0.973680173724878
3dbe3fef,7.926011651449016e-07
a1e755a3,0.000750536575936378
e11b2444,0.0004741166014211595
31f4983a,0.9999999999999944
7fec7850,0.9997333157061806
9a9cfb7d,0.999999996430966
32dd3a45,1.9963775632625413e-09
e4932a0a,0.9347724784942675
55e23db6,0.9999929930335781
5f758ce7,3.197900181406421e-05
69636010,0.0033473422423418997
91279e7e,0.0032933113305553263
5aa61a27,0.9140601965463709
574f3570,0.998272623794097
b640d965,4.622716154312201e-08
302c0f47,0.9999999994702751
9abb92b8,8.1601392309949e-15
6a20a8dc,0.0
5bf1e37d,1.5656309582112726e-11
235e5d8a,0.0026259669640631977
480d9ca9,0.0024579526787566475
5ec8536d,0.9989568916487928
189e5ff2,0.9998725699943843
4a551183,4.280420462521306e-11
cd0a7daf,0.0
b80eef24,1.7599203405715969e-07
56384aab,1.0751232626393659e-08
e9ad093c,0.5573467894297457
e032248f,0.0
035dac20,0.9999999999925513
2efde225,0.003210994537931222
2f503829,0.9945433681987215
78da45b3,0.05764534881922273
6eb2c666,0.0
6b6b2143,5.0478606017367866e-08
d1b0961f,0.12546011205819968
b7641d99,4.450472103068037e-07
2f09646b,0.999994008705225
bf903ec8,0.9964917876777585
b9451857,0.9728650134870036
85c0e746,0.09706134870836064
2c65c944,5.71889624545463e-09
8df24b53,0.7353296133810827
946f585d,0.2995297860410233
4d187d1c,0.9996347615842442
8f59b824,0.999998970196716
53e6e6a7,0.0
1e556a33,0.0036018287179712116
033cd958,0.999999999999889
9642e0f2,0.30301333400125896
5fac2f22,1.5039145563888745e-05
3f90cff0,0.6573686129233628
8ddfa6a7,0.9999999948218038
318d0cba,0.9999987333901577
9c6435e1,0.6198856398429675
5d1c2a9f,2.2081043780097787e-06
9e5194fe,0.007731487295662642
974040d9,1.3542400086885564e-06
37a38dd4,0.9984592746068744
b16cd8f7,0.993353518084559
3e926bdb,0.9999999996528441
75adce8a,0.9955381374492404
d434b20e,0.009262980853778524
dd981ea6,3.239108981034633e-11
112e5ba0,9.992007221626409e-16
bdefeba8,0.0002889231626093114
0807f91f,2.7095690025014108e-08
b0319480,0.9507684989191916
f19c8091,0.999998464129251
ec6ffd97,0.9999977365799155
59ed8944,0.9762511104424982
8b0621d7,0.4759652976182785
6c196c47,0.0
19b716fd,6.225272758841882e-06
43d74816,0.0
b6633e9b,1.3796682685196515e-09
7f40acf3,0.03911874536808929
233b4e97,0.002064435606947912
e0349ba4,0.0022811894540133437
23e35590,5.551115123125783e-17
0b0ef5fb,1.0
cb777c92,4.879212485053852e-05
c564c06e,0.4749234792805146
9676651f,0.0
c3fe7e8e,0.05467138071121047
c1f86afb,0.9999373293185567
be746f27,0.20883246788921306
5ff26dac,0.00022035908260370496
502d8486,8.156482711463298e-10
ffd11140,0.9999982439235057
ec91a927,0.9999909286638896
e95c3bf7,2.3991810704782068e-08
a323db92,0.00492312326701172
440673b9,8.840818511379744e-06
636199c1,0.9506467155361417
5501052e,0.9999999999639212
2a16a4ca,2.7755575615628914e-16
81545a1a,0.016010270950716388
aafab85f,5.551115123125783e-17
8af5c7c2,1.0
0355bafc,0.010262093049543619
4dbfa214,2.2879886873994337e-10
d77dc55a,5.194624275173254e-08
9f2055af,0.9490554918024678
f0d55d48,1.5399186292786027e-07
90763668,0.06171679303728794
4a8ceead,2.3311752502808147e-06
ed9d45bc,0.7251607505452746
3572acc8,0.0
b15f2208,0.9999999999999987
fdde402f,0.0004325350340099732
18159361,4.3286371893991316e-05
063a823d,0.938042954209771
2822a402,0.0004974472216587866
57f97b1b,0.16476266384746258
85569d1e,3.647851758992182e-07
2fa26d7c,0.29685100140610104
9ae6662b,0.7910524051020911
6664c6f3,0.9999999982220211
f1d5f4cd,0.4069492012111846
a0527366,2.3045498842577672e-10
bf395c98,1.0
cd40f817,0.004291095769335784
f50e51a2,0.0001263978582101699
6bf53445,0.0
d19cf897,0.8718987008296828
fa32c209,0.14237404151726168
754c0dc3,0.9999999247315077
cc3b820d,0.999999996005317
775bb37d,0.9999999999999314
4f00728d,0.0140716217042553
64f40f4f,0.0
a74ed0b1,0.11856540913423447
30e5a007,0.9999801056940496
30a14ca5,0.13245328341513096
b09d9462,0.5933725377238207
576d49c1,0.003759162854104825
4a73a2e4,0.6559254989068688
0ccf1580,0.0
9ef1cba6,0.4088379808516676
91067ddf,0.4545203155089256
fb4df4ec,0.9997626697876338
4cc6ca45,0.0
54f6a8d4,0.0
2ab19f40,0.9516820436884768
