id,is_iceberg
744b7d82,0.8920851354869789
dc12b11b,0.9674902943299643
523daa21,0.020000000000000018
76524a33,0.30213920570450237
d277d9e5,0.03920105769626836
1a472f8c,0.98
ddec3b65,0.98
514b742a,0.8044747401494059
f9457c40,0.020000000000000018
e848f31c,0.8499000334586368
fbab68cc,0.98
4d51406b,0.98
8ca84d02,0.16133217221096308
4584f13d,0.9719233380563155
56e01410,0.98
d84d6a66,0.5278752656934276
c018e51d,0.98
18f79023,0.98
ac17ded4,0.98
86495291,0.12423056538129776
3a1e6edc,0.020000000000000018
04ae316c,0.3957280346506341
55b72f88,0.98
9edf0874,0.98
de7eb7b0,0.5665266791370864
8fd16b45,0.7437255662920197
de17a92d,0.020000000000000018
4f51dde2,0.020000000000000018
db88e2da,0.928971176860687
033bf9cc,0.020000000000000018
2c90e088,0.020000000000000018
b25710d6,0.020000000000000018
0c8745a1,0.020000000000000018
ec09233c,0.11206468080148557
a32fa735,0.020000000000000018
8921684e,0.020000000000000018
3850bd24,0.3999387102070953
ba94b662,0.020000000000000018
51947437,0.020000000000000018
48ef9920,0.98
80f839bd,0.03175205295587792
d52181a5,0.98
a07b801c,0.020000000000000018
ee59f0b7,0.937897583457873
e93abe2c,0.98
5c38e92c,0.05934524127482371
2f426cd3,0.8298508161972987
fa8081fa,0.1278195790907936
cead086a,0.020000000000000018
e31a4505,0.020000000000000018
366668dd,0.020000000000000018
a4f0d913,0.020000000000000018
38209683,0.020000000000000018
85858e46,0.9429017739492475
38e9bbc7,0.9005722521979385
2331ad83,0.020000000000000018
86fb5c2c,0.020000000000000018
40a5ad4c,0.020000000000000018
dd257f72,0.20895011259166438
1346d6f3,0.24703164258499993
bdaa3500,0.24188674395662152
68bc8f81,0.020000000000000018
b3be1080,0.9722722511714903
042addb1,0.020000000000000018
a3b21b81,0.5392374712149001
8507aa1b,0.020000000000000018
49e04ac3,0.98
9373b2b5,0.98
793cdf75,0.020000000000000018
3c8b861c,0.832525604623064
a2a949fd,0.98
240d0de9,0.13450600250956615
cd6587f9,0.689200241583473
2919a291,0.020000000000000018
0c731f98,0.8494139679768687
0cde1ea2,0.020000000000000018
2ba68887,0.26558517634756407
c48bcc28,0.931746303279107
06f67e54,0.020000000000000018
d0eea3d7,0.33215783753827155
91c2cbdc,0.98
f8824e71,0.020000000000000018
da201a69,0.98
b1763bba,0.4376275159782165
3defbdf2,0.8497453099451685
03375173,0.98
34e938ae,0.98
cddb4fd1,0.98
dfc02239,0.98
09c8b4bb,0.17916640867333755
78e3bc48,0.020000000000000018
3d9d5d0a,0.7357732461446452
75777e5e,0.14921336067378183
874e0674,0.049071748249746194
a2c271b7,0.020000000000000018
fcda7b52,0.18267937413325958
9b1141bc,0.5384978377921188
ef783f5e,0.022220791194463428
1ec056d9,0.7912101889889521
21848a3c,0.98
2fbd6d72,0.03565091115291358
81b69ec9,0.9617427671938605
b07684d1,0.020000000000000018
da10a121,0.97986092810651
c8c862ad,0.9059786670555761
c6255c3d,0.5611728328352839
7f7f6e92,0.98
ed77ef56,0.020000000000000018
617a4212,0.020000000000000018
4625acb2,0.020000000000000018
fbc4c5a6,0.98
3e396833,0.020000000000000018
07d44170,0.020000000000000018
20ea26b2,0.020000000000000018
75111b42,0.98
db0571af,0.35621150412921637
09db79ee,0.020000000000000018
6f32e885,0.8342572734169111
d3b661d1,0.038090199738660284
997e1935,0.020000000000000018
1daa6fa5,0.6963098892827911
f9928d0a,0.7105300699303174
422bf7a9,0.1925730591691317
4bf4444c,0.98
ef688a95,0.020000000000000018
3d4a5aa5,0.020000000000000018
ccb301e6,0.34810848495537056
2c4f7049,0.7784390496149467
fe465269,0.020000000000000018
28a3410a,0.3964632334970366
ab03609f,0.020000000000000018
bb00cc2c,0.4127705741130382
bea698d4,0.7905086788642165
4bb3b85f,0.28573142593804896
81bad45c,0.020000000000000018
38160980,0.020000000000000018
aeacbdfe,0.98
90170a4b,0.6996147473191388
98bb2653,0.020000000000000018
aaf748d5,0.9299057777536835
8e66457a,0.98
dd02276a,0.98
122d40e0,0.27523346809214977
c8bf55da,0.98
fa1adbf1,0.8948097105508751
7aa69166,0.5053200041893754
dd7bd19f,0.98
6328108a,0.352789619240586
1e8a608e,0.6995460818231275
8b86dd56,0.020000000000000018
69a787ad,0.020000000000000018
1d3146f4,0.98
81730562,0.020000000000000018
8a35f5c2,0.9385524568546578
61ab72d3,0.020000000000000018
044a7406,0.9747272550933661
fc3151cd,0.020000000000000018
f36504ee,0.47595925662211774
ba683156,0.98
542117da,0.020000000000000018
5a162a7f,0.98
025b5b6f,0.020000000000000018
bde54a2d,0.020000000000000018
adeec0c5,0.020000000000000018
3c4926bd,0.020000000000000018
15c1df8c,0.98
b82b4ac1,0.020000000000000018
3a5b4e9b,0.5971712206371591
585ed630,0.020000000000000018
dd278a47,0.8403756418767002
60480549,0.8649131534718945
624c9940,0.020000000000000018
13e9b91f,0.14844392071508308
7568291c,0.98
88163388,0.8673240234306975
b971a89f,0.10479637030851606
e3d4231f,0.5320712393484546
e819a47d,0.020000000000000018
b2c53a73,0.020000000000000018
283d644f,0.98
ebf7ad18,0.4672545371205401
60d87a61,0.8640829554697845
85d48d3e,0.3929845784136088
26c99563,0.480566024087154
96a7db8b,0.98
2fb2bf43,0.23816951448545398
ab7b57bf,0.98
d9b5b9a6,0.9540587996327577
ed105429,0.98
a4d07f1f,0.38009159892312444
f4d0acf0,0.020000000000000018
82ee82c5,0.020000000000000018
fe1a25fa,0.020000000000000018
168ea5f9,0.020000000000000018
ca4a4220,0.020000000000000018
51afbf15,0.20143191132863691
6fe1cb35,0.1369170672486446
325a74c2,0.8489536530245955
f5542416,0.98
f616137e,0.020000000000000018
41efe2bf,0.020000000000000018
93dc88d3,0.03385365158363576
8c9405a3,0.020000000000000018
045279bf,0.020000000000000018
b57b83cc,0.98
4191b0c5,0.020000000000000018
5c431a6c,0.98
e24eaa9c,0.14548774844014267
3b7cede2,0.026496084082107976
4c88cea7,0.020000000000000018
735123bb,0.98
e0863e49,0.020000000000000018
17337a3c,0.020000000000000018
cdf6bf13,0.020000000000000018
9cb5ffb6,0.06761504470156428
991e8928,0.09066148340544061
4ec88382,0.98
1135316a,0.020000000000000018
a9c4017c,0.08122628045685067
3eb009f8,0.020000000000000018
41c8f59d,0.3141826140926572
bd08f301,0.98
2dea3c10,0.020000000000000018
21df9aa8,0.020000000000000018
4fb98066,0.020000000000000018
88278d00,0.8314315656526529
b91fc4f6,0.020000000000000018
a81801a7,0.98
a7011888,0.020000000000000018
20797ee0,0.020000000000000018
156de434,0.98
e3fa79e1,0.020000000000000018
673d05f9,0.1903757225352952
6f1a2bea,0.98
0722529a,0.11418565458394773
9a36ea20,0.9073866269300062
82ba8e45,0.020000000000000018
e5071475,0.020000000000000018
3982603e,0.05444102096284015
315f79dd,0.98
38966c15,0.020000000000000018
6fc77029,0.020000000000000018
6bbfb792,0.18286857654370903
c1f9de1c,0.020000000000000018
0448f16d,0.98
9c0887bc,0.020000000000000018
99876723,0.98
e9977f35,0.9295928130442123
05990fe8,0.10007810917868619
6da49be1,0.25973581757426284
42968946,0.020000000000000018
8bac146d,0.020000000000000018
52be3878,0.98
b5d334a2,0.06096314167087976
cd54eab7,0.7210672872640411
70e17a00,0.98
76da2e09,0.98
1018fafd,0.7670658496040976
a6f86664,0.5271708307508067
0925e0f3,0.4767182880491139
c0cd8ad3,0.3903151547367092
08eeb467,0.98
d342c127,0.020000000000000018
a31b063f,0.020000000000000018
838e443b,0.17244048976603837
00ffd537,0.9553564653335529
ea8ac8e3,0.020000000000000018
5739c2ed,0.8363738390154531
1827f4a9,0.641557450337357
559d3e5e,0.6687197493700421
a6a2f417,0.020000000000000018
98506661,0.020000000000000018
54762b78,0.41026511607241356
b34b9b95,0.020000000000000018
1295f069,0.020000000000000018
5931c596,0.98
aa62d2b2,0.8116841067814938
3c467ef0,0.98
d7b396c0,0.98
00fd8535,0.9231490651598458
6d922625,0.020000000000000018
1f749690,0.020000000000000018
5c2c30dc,0.98
4bcebbbd,0.98
9b4af647,0.98
35819270,0.13592240996433788
aba22784,0.020000000000000018
d1ecb44b,0.630028736389667
47f97476,0.98
958f8945,0.98
bb83e011,0.98
32549da9,0.020000000000000018
812f352b,0.020000000000000018
a1a7da5e,0.98
40dd9e4f,0.8788628953707869
f6911b40,0.907491175241093
ba21fc44,0.020000000000000018
2cd3d75b,0.020000000000000018
76b1a062,0.9733041101479817
a328f94d,0.020000000000000018
6ddcf135,0.26264127877892357
f085c2b8,0.020000000000000018
4c0c92f2,0.9758545297648836
2f32716f,0.98
f543f25e,0.020000000000000018
5e079fbc,0.98
8d2dcf2c,0.020000000000000018
e92e43a1,0.020000000000000018
ff31a7eb,0.8647814854885131
a25a9ed4,0.020000000000000018
650adcd4,0.7387708869091612
3fad366d,0.98
fcf7b45e,0.020000000000000018
024a495f,0.020000000000000018
ce7b4316,0.020000000000000018
aea93ae2,0.8937493168274404
56de208d,0.020000000000000018
cf605bb4,0.020000000000000018
5e8d0b1a,0.9472027443050084
58c92118,0.848840277618406
178e3900,0.12821719755309396
05ace38d,0.020000000000000018
70ca10e9,0.4832460364566334
2905e883,0.9286132659644885
ed28066c,0.2641210985934167
a41c4e66,0.9546454107786584
ae6960d4,0.9373410125489451
077abf82,0.9159173602532699
d5ae91b7,0.020000000000000018
15d542ec,0.98
54d6c134,0.09312476034893505
b20b3b2c,0.020000000000000018
5d0fb3ca,0.020000000000000018
26c5b453,0.020000000000000018
9a4a0720,0.98
a82f0e68,0.9331855030442883
13c555da,0.020000000000000018
535c04c0,0.33811939405342917
4afa3311,0.020000000000000018
187a71e9,0.8915578056969661
fc668335,0.8643384908519124
699e6228,0.020000000000000018
d81d6a6b,0.020000000000000018
2d0e8dfe,0.98
2e9f7689,0.4104371906651818
92d9b192,0.020000000000000018
0350f9c9,0.98
dab6ef2f,0.98
971c0e2d,0.6555746054044698
85ff72c1,0.4001253895762063
6e0dedfb,0.07516599684144634
719ecd9f,0.020000000000000018
1f84ad32,0.020000000000000018
8beb23a3,0.98
6b6cda4e,0.020000000000000018
7813a178,0.020000000000000018
f6d8c596,0.98
ad72e7cc,0.020000000000000018
36f10464,0.020000000000000018
b5bbe5c1,0.13505251204363425
93616adf,0.98
426dc3c3,0.020000000000000018
b4a715af,0.9360559887034215
7147e6ce,0.3272550025400613
6824d568,0.8511574668435817
ef70ca77,0.33268334666178934
1d6a39d1,0.020000000000000018
d72e194e,0.023103419552649322
dead08da,0.98
fd8b350e,0.17475290716383085
1dd36292,0.24811347765759956
9f9360cd,0.020000000000000018
405a0743,0.9291126612124853
a5b8617f,0.9797628472143686
45b17db1,0.08196229553423517
0813f8c6,0.14819160083732122
d0cfb33f,0.28812812711356023
6f32bdde,0.020000000000000018
24ce1fe1,0.020000000000000018
1bb6edbf,0.020000000000000018
da191058,0.020000000000000018
4ff53c75,0.020000000000000018
e842f5fa,0.98
69e2364a,0.98
15235cc1,0.98
d345c4c6,0.7699316908265258
b18a8a69,0.98
3fd9206e,0.020000000000000018
2ed7a5fe,0.225377742004218
70fe9ca4,0.49412321763994926
13565498,0.020000000000000018
ddc3fa9f,0.8140307378819311
e491a6e7,0.98
5b2c46a2,0.020000000000000018
13d2e078,0.6074259280529306
f760d407,0.020000000000000018
e8326cfe,0.020000000000000018
7cd3b62b,0.98
1969a59d,0.47541124765891984
9c523426,0.020000000000000018
18c64bfe,0.020000000000000018
49468b7f,0.020000000000000018
7c96ac36,0.020000000000000018
d5d5f209,0.038750281667709746
7244e8c2,0.43897957444566266
1c886329,0.98
0279acd6,0.020000000000000018
39194f5b,0.6147604985419522
ab792a35,0.7616394193681976
3be44370,0.98
215e6c06,0.8337544722611566
838fffb0,0.8927263554506881
ccf5f427,0.98
5952b07f,0.020000000000000018
042f7e39,0.020000000000000018
72b0a22b,0.51008483748605
0f6e119b,0.020000000000000018
7572f0f4,0.98
8dc03a14,0.9450819088465064
a6acf575,0.037861234899323595
3eac5d7d,0.020000000000000018
ae5b5c79,0.9030793352056666
7662252a,0.7459232269395057
da217416,0.031530388687176114
e606610f,0.8391006617288961
00a92ec1,0.020000000000000018
d123323e,0.37674853813699993
b0f07395,0.020000000000000018
e91a8ce8,0.06819444367109784
66be052e,0.98
03eec7af,0.020000000000000018
f58ff82f,0.020000000000000018
0ce8152a,0.98
436a6ee7,0.020000000000000018
7d79cc0d,0.0562771712474985
b4d31d23,0.12667345780147857
ed22dcf0,0.020000000000000018
0185ee37,0.98
9825dad4,0.020000000000000018
4caff066,0.020000000000000018
7656d0d0,0.020000000000000018
13679a89,0.3076487262960004
e199f1f8,0.10402795937048218
499deede,0.98
60e363bb,0.98
04b1fd61,0.8529218522867409
b44e4dc6,0.020000000000000018
40480e3c,0.020000000000000018
55886517,0.36230413981160386
3040470f,0.2989432680842068
f8d6ce56,0.020000000000000018
d2631ea8,0.4297240583610953
e4791291,0.98
c7af3aa5,0.08604462642457107
601fd48a,0.020000000000000018
3e8201a7,0.041910836466218314
4ffa7e0f,0.0405078601267218
e33d32a7,0.020000000000000018
31652052,0.020000000000000018
f56f7656,0.020000000000000018
b8ecb76c,0.780181647733239
f4373ff7,0.98
764dd46b,0.9404180093371096
903031d0,0.020000000000000018
33a3c7f6,0.020000000000000018
6f7fccbd,0.9746941015533638
c747068b,0.43476114007826133
ba6855c5,0.98
33d07116,0.020000000000000018
13e9917a,0.98
cfc7bdff,0.020000000000000018
c2a4e518,0.98
36c863a4,0.020000000000000018
6480ab5e,0.020000000000000018
a4e2734d,0.04541753835918547
8b586a81,0.020000000000000018
37230b91,0.98
574ddc67,0.020000000000000018
c0e7b7b1,0.98
8a452c3d,0.5790272354135202
93ae27e1,0.020000000000000018
f6768984,0.020000000000000018
3f858462,0.5073582139694881
253af8b2,0.98
45432f00,0.020000000000000018
092e93de,0.020000000000000018
7796b464,0.020000000000000018
36c1c451,0.2600809766048443
a0ce9d08,0.98
18d6f180,0.020000000000000018
8bdc40d3,0.98
c0c11fcb,0.020000000000000018
548712f7,0.3401274430640077
721b0e56,0.020000000000000018
c4ad51c9,0.020000000000000018
d28cb1f5,0.6960794482749537
44ecd438,0.10079303442501035
560f1c45,0.08388498380492247
ace3a687,0.020000000000000018
5310892a,0.020000000000000018
490b57dc,0.3003981695460942
1495f48a,0.98
9ae90aa2,0.020000000000000018
a4c33fab,0.98
3ff9a8be,0.020000000000000018
910821da,0.9735638548405495
5e111abb,0.4945300569240727
cb484c45,0.020000000000000018
a84be26f,0.020000000000000018
da2ef14c,0.03084608145667584
58d12303,0.5321278965560255
f7ddebe5,0.98
06bbafe1,0.3985771956770572
b22f653a,0.8514471824652674
bb9ba9df,0.8787830576584299
77106abe,0.020000000000000018
1a45267c,0.9437854387669171
5bf0841d,0.020000000000000018
347f0648,0.8805469745182062
00f507bd,0.020000000000000018
bdd65567,0.98
34c9762e,0.9478422724671596
44a11305,0.98
61836ff8,0.020000000000000018
5044036a,0.8840334853334083
f499c99e,0.9370732931832898
53f3b469,0.020000000000000018
d87c69f7,0.98
b4bf25ff,0.020000000000000018
d6fbc09f,0.12687402318206048
99ef4e08,0.0495246881324498
c654cb23,0.020000000000000018
ad288689,0.17018745698222967
1dbe6f7f,0.98
a6ab3848,0.98
187ed035,0.4627520342144021
c1f2b3d6,0.30189549262965987
9a26b2a1,0.98
0587305b,0.7274227781855772
4a1ca51c,0.020000000000000018
393d3aad,0.020000000000000018
fa326385,0.020000000000000018
9a5ac32a,0.5058734856121665
7171a384,0.6585610464183099
9bce9cc1,0.98
07df58fe,0.020000000000000018
85f88844,0.10323433749805434
c2ab1469,0.9544913290544315
c2ea4640,0.98
d3b46696,0.8322148203344291
a301c996,0.020000000000000018
96344963,0.16711158675584928
ada29cc3,0.020000000000000018
f30d5da9,0.8110095253076989
c39c54c3,0.020000000000000018
ea3ca210,0.020000000000000018
0cb04575,0.06831203082025644
df6b39bc,0.020000000000000018
1ebb953c,0.020000000000000018
fc200771,0.020000000000000018
ee7cac78,0.020000000000000018
84fcd18d,0.14059379099581656
6b9c126a,0.9290566385170408
2dd504d7,0.98
1939249d,0.98
ecd89451,0.9757866379322474
37245434,0.98
a865b40f,0.07498438003628351
414ba410,0.0975249527480421
53a74a6b,0.21340428433340033
5d625ee7,0.020000000000000018
e999e44f,0.98
3c812cad,0.98
10420d24,0.020000000000000018
6d8e55ec,0.020000000000000018
101697e2,0.020000000000000018
c7db370f,0.25464458437559684
0159d0d2,0.020000000000000018
b79de3a1,0.98
fd1906b4,0.40690119490512555
a7c30476,0.98
c71c214c,0.98
329a920c,0.27212327157976207
7151931a,0.020000000000000018
d65cfc2c,0.1681109807037157
60e99a70,0.98
0db30533,0.020000000000000018
f451a7c3,0.2562851563222001
276d1013,0.020000000000000018
2b470d79,0.020000000000000018
022bf32e,0.98
a619ddec,0.020000000000000018
d5dd7725,0.020000000000000018
8349d9a1,0.020000000000000018
602d9be8,0.98
cfdf57f2,0.4548784921743308
d10e56a1,0.12589729129755356
33ce9b25,0.20721494694732773
87e2fc5a,0.98
be11c460,0.98
6720afaf,0.020000000000000018
a21dd315,0.2657625292077708
5c1fcc43,0.020000000000000018
fde0f878,0.06592072549439741
1954f898,0.020000000000000018
0620faf4,0.8419117432316121
21f8c79f,0.020000000000000018
8fd85fa7,0.020000000000000018
a4f38c9e,0.020000000000000018
d6094cc0,0.7351902371103229
82a79fd3,0.27286500932314084
1f189089,0.9785741492633382
3ebdbc01,0.08857505072299089
eb2f9bbd,0.020000000000000018
c35939cf,0.98
30fa6361,0.020000000000000018
af7b68a7,0.5225268586934818
07bf29e1,0.9289513128252228
edee2b75,0.020000000000000018
0d78044a,0.98
6a480cdc,0.7637275280016633
f01ea09e,0.98
2c21bd36,0.020000000000000018
482407bf,0.020000000000000018
d31f25f3,0.98
ae81adc1,0.98
196dc6ff,0.3967553250666689
ee982429,0.2584547391654766
2e211931,0.9248883296395092
5c3994ec,0.020000000000000018
86251695,0.98
f94f31b7,0.020000000000000018
2ce05503,0.9687066173956714
99603d05,0.9214227110084608
51214b7a,0.020000000000000018
770e1a3f,0.30979634581988086
7d60b78c,0.98
c331d413,0.98
d8ba05b1,0.020000000000000018
6a7e02b9,0.98
c8a2c61e,0.8843538066169763
8977b7d2,0.98
31dd4731,0.98
ae67ed08,0.5212286025854042
daa5c21d,0.020000000000000018
42c59d6a,0.048930732494548324
66940d2f,0.9202171806678621
d1ab883f,0.98
30f69e66,0.98
35dc2fa8,0.42867619778963334
95d5620a,0.6737070391721626
f476c362,0.020000000000000018
37356fd3,0.940813912460728
8b016790,0.98
e22cc599,0.020000000000000018
ddc318e3,0.020000000000000018
d2ede6e7,0.020000000000000018
ca986a62,0.85441281238523
85cedf12,0.020000000000000018
006655ad,0.98
589d1f8b,0.020000000000000018
d65cd207,0.6033262193959441
84a51b2a,0.06486733424073918
1f556052,0.020000000000000018
7f9f3f26,0.98
f1cb2169,0.3602062343261183
5fdb7edd,0.6477838912172001
47906d73,0.7280591805691479
56de935c,0.032149327427757855
0418705e,0.98
9a1f69b2,0.98
2a95b056,0.98
fd950286,0.98
87dddc4d,0.020000000000000018
751f5682,0.98
a6208877,0.0386568639176149
26a49b94,0.9274154793132493
dfe78561,0.21031942699773137
cf37dc90,0.020000000000000018
1cdc9fb7,0.020000000000000018
cd1a13cb,0.020000000000000018
aaee25d1,0.05554084535181248
4462aabb,0.944596331290909
d47ba10c,0.98
5e79a476,0.020000000000000018
aaad61d8,0.9787861895737514
0dd8474f,0.5204260024787046
5fd9cb5e,0.020000000000000018
5c23d503,0.020000000000000018
97ac33c1,0.2021442747913734
e944eb0c,0.98
31c2fea7,0.2794669933193557
916927c7,0.98
37fdc86b,0.8391934129198444
460c7ce6,0.020000000000000018
c23c235d,0.9723450968053847
5fb39808,0.020000000000000018
08f77f45,0.98
b33ce5df,0.020000000000000018
dae44dab,0.020000000000000018
0a933147,0.020000000000000018
e103cde7,0.020000000000000018
54d6a695,0.020000000000000018
1c059c07,0.020000000000000018
7ab133a0,0.052645883148819475
fbe7ef91,0.6173787754949751
b664f8cd,0.98
0d9883e6,0.2086784379771703
8e9b65eb,0.7577834860844748
0cffd12c,0.98
28b81b98,0.020000000000000018
db881b67,0.77562055533575
d68e6594,0.98
e8d8b694,0.020000000000000018
93fefdb6,0.020000000000000018
f368ba9e,0.5529569167856013
fdb688d4,0.020000000000000018
c8e48bf2,0.98
80489dd4,0.98
7daf3279,0.9491158847955028
631576c2,0.020000000000000018
5f31a973,0.98
e62a6db4,0.7947627106252667
e773aac4,0.020000000000000018
c6eaaf44,0.020000000000000018
4cbdfeed,0.020000000000000018
baa3cfd8,0.7858390566158748
0454415d,0.020000000000000018
2ad227be,0.0682286012251191
97acfa34,0.8883780632916484
06df195b,0.98
01e7c147,0.49986123959944745
52233217,0.020000000000000018
49af2bd6,0.98
a327d461,0.2378267487612165
75407d17,0.7152349342754657
438b12ce,0.98
645ae5b9,0.020000000000000018
9a18bb79,0.020000000000000018
6246f2eb,0.98
ac7abe28,0.020000000000000018
ded88989,0.020000000000000018
5bd60298,0.98
a86c009d,0.98
5a909ed7,0.98
498b1d70,0.6529996682577843
ff554306,0.020000000000000018
e75c268f,0.98
c2b6ea9a,0.978405998952796
4fed39ac,0.020000000000000018
b160de23,0.98
7bc94a10,0.98
557fa940,0.020000000000000018
7330ebec,0.020000000000000018
cbdc8684,0.020000000000000018
571718b0,0.2650343389044427
6fa1201a,0.020000000000000018
92c45fd4,0.24895793737488395
b05ac09e,0.020000000000000018
e31213cb,0.020000000000000018
6d83f1fa,0.98
b8be9081,0.05342712123358934
ceb1015b,0.98
1a9d07af,0.9426511057334753
5730593b,0.98
d0e0769a,0.020000000000000018
ef4cd33f,0.98
a9f0bfce,0.020000000000000018
6eb6db7a,0.6277397134150042
27a55cca,0.020000000000000018
1731c7e2,0.98
410b8b48,0.98
e3f1fb8a,0.020000000000000018
d056afb4,0.98
908ea05d,0.020000000000000018
16641e2f,0.98
36799b97,0.020000000000000018
b39b75a0,0.020000000000000018
ad0f9d80,0.47113391520754005
c850637f,0.9763723571507044
d1db3550,0.020000000000000018
5618e33d,0.020000000000000018
952fc28d,0.8967699596292229
f084666d,0.020000000000000018
9a323fae,0.020000000000000018
487a491f,0.98
6fc37a92,0.04658627511922714
c9035805,0.98
b07ff3e5,0.6614740201709702
1e143cc7,0.020000000000000018
d7728546,0.98
4465c81d,0.020000000000000018
0e6a9039,0.23852354943393872
8dd53ecd,0.020000000000000018
2cc9754c,0.020000000000000018
cfb33ebc,0.020000000000000018
901e501d,0.342134331091439
7974f9e0,0.020000000000000018
0295402f,0.020000000000000018
779813c8,0.020000000000000018
5414d6db,0.020000000000000018
d7685413,0.020000000000000018
eed136ee,0.9689774767792866
124fdd55,0.98
eb89dd1b,0.05618414424177646
b30e0f1c,0.9751162934126831
c88b183c,0.11390513769735774
fd445fec,0.1891955556721664
cd7c6b72,0.020000000000000018
1de8b629,0.98
9c1fdb19,0.020000000000000018
57aaf462,0.020000000000000018
92a82791,0.020000000000000018
ad1731d6,0.020000000000000018
370d546b,0.4378731518466672
afd2650e,0.2304646788249432
36a63721,0.9719713104073303
f585c733,0.020000000000000018
dcfeeb9e,0.1859098859722825
b7ff5c4e,0.020000000000000018
c6f5de01,0.020000000000000018
c04debb4,0.98
116042a7,0.02800436188945295
af5a6b11,0.033041963920813364
b4abfb3c,0.020000000000000018
590ab851,0.020000000000000018
b64a4e77,0.020000000000000018
a556844f,0.020000000000000018
0d95ae93,0.03290923456550606
41fe554e,0.98
cd53f478,0.7291161753788279
5179da5f,0.9746652595840617
6bb0fe6f,0.020000000000000018
6220c437,0.020000000000000018
0dbd653f,0.020000000000000018
568cb045,0.30906137061698896
d995009c,0.020000000000000018
642b385e,0.3646279319837035
71d3a632,0.93998618742124
5bea14c0,0.020000000000000018
f93f71f6,0.98
358d1a3d,0.020000000000000018
c5ccb9c3,0.020000000000000018
e50a21b3,0.020000000000000018
1ef6093b,0.02533974253903107
39fe7551,0.98
7adb6654,0.020000000000000018
f81d65ef,0.020000000000000018
3efe5b77,0.6815393597013917
3b808011,0.7881346885548114
5548a310,0.8517950897363005
27ecac74,0.020000000000000018
1f919bdb,0.049502519222032276
5e2a9fba,0.020000000000000018
1af71c10,0.98
cfe8292a,0.020000000000000018
13de6cfb,0.5732074023535114
8527a008,0.10213953175700048
ea2cb748,0.9579813480376906
59c8e628,0.020000000000000018
cb0dabd7,0.98
252a1428,0.98
748f6818,0.020000000000000018
c1f6d798,0.020000000000000018
c3f00499,0.020000000000000018
9c6f118a,0.020000000000000018
45929da8,0.08431356727054347
898c7fae,0.8407410302575659
f3c80771,0.9349276642088051
9f509f53,0.020000000000000018
b75abd48,0.98
4c1f8eb5,0.98
89479dfe,0.020000000000000018
b1adf547,0.020000000000000018
491a33c5,0.7337111334846148
63d74209,0.020000000000000018
8deb9e54,0.98
cdbe2d82,0.020000000000000018
873746c9,0.020000000000000018
0ea15ae1,0.020000000000000018
0d8a4416,0.020000000000000018
ea5a4ca0,0.98
553e3ccf,0.020000000000000018
a7c42516,0.27463554833517545
01c8626d,0.912054814319376
eaa5ea1d,0.020000000000000018
3354b404,0.020000000000000018
7efd3943,0.98
5f7c2889,0.020000000000000018
46f4795b,0.9340803647772128
826b68f8,0.020000000000000018
0da0f8df,0.020000000000000018
2be03067,0.020000000000000018
d1aae77d,0.020000000000000018
dc54cd9a,0.11662442164694367
ed79b9e0,0.19699943478339374
7d7f28dd,0.4322328348870651
c7e3b605,0.4319667647933852
719c3118,0.8189010126142054
0330fabd,0.020000000000000018
153df8b5,0.020000000000000018
ea31b4aa,0.020000000000000018
f49efe9e,0.17523133061652205
6e8f3231,0.2599740780212177
9ddbdd18,0.9670772182638447
ce8d5993,0.98
78694b5f,0.8073650094468804
7ce53b17,0.06723846062166887
d34692a1,0.020000000000000018
09eaf589,0.98
20ddda4e,0.7708890732637953
f9367691,0.7098797207527263
a3ab9675,0.6598410564168263
4b6cf474,0.020000000000000018
e5325727,0.98
1d852abb,0.020000000000000018
9a04831a,0.020000000000000018
3d649a62,0.8469317825727815
6eea5452,0.06311352686940558
00ab0e79,0.020000000000000018
c4995f6c,0.03834869564032028
fe4f35f6,0.020000000000000018
ae0cb17c,0.020000000000000018
b5c0a8d7,0.020000000000000018
5c75f79a,0.98
4654adb2,0.98
a6e5f7c3,0.2715458471573885
701e01ee,0.98
ae085d31,0.98
790b0373,0.9210146383931812
db5503c7,0.8841550005539844
70a0b79b,0.8993244222178127
8a4b1ef4,0.020000000000000018
7a191e5d,0.98
39b8a344,0.98
663d4614,0.020000000000000018
34a34c98,0.8584323553151189
e3268863,0.020000000000000018
9acfcfb2,0.7355818742803394
be75a9d3,0.020000000000000018
33a10250,0.020000000000000018
df6f0a1a,0.9246633044634119
b22b41ca,0.020000000000000018
63b0417f,0.98
ef196ca5,0.020000000000000018
463a3c12,0.98
a885722a,0.10158523225491127
c9dc1dde,0.98
3be23f0a,0.11550058860223503
23b0f6ec,0.6057030312229769
28a51df8,0.020000000000000018
fd3754db,0.02592961968458542
61bdc71e,0.020000000000000018
451e0c96,0.020000000000000018
8a5bea3c,0.124991665612041
c3d4cf89,0.98
fd483d0d,0.98
2cef6ea0,0.020000000000000018
eed2553d,0.020000000000000018
714eb501,0.6004221722894599
727f3c8e,0.020000000000000018
8a2fc1b0,0.9534282172079079
8bb8d22a,0.025417663916891736
c5bccab8,0.020000000000000018
9d57016d,0.9579971387950822
9a1e1baf,0.0702363952929379
4cc99c33,0.47419725739688257
bc7d09a9,0.02408640504605166
e1ac06d9,0.9680044916920747
4807b1dc,0.020000000000000018
2159db5e,0.98
3498032d,0.6960522082592595
7ff96546,0.020000000000000018
